"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"680" 32.75 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 98 "SSP1-RCP2.6"
"681" 33.75 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 89 "SSP1-RCP2.6"
"682" 48.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 17 "SSP1-RCP2.6"
"683" 53.75 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 106 "SSP1-RCP2.6"
"684" 58.75 60.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 34 "SSP1-RCP2.6"
"685" 69.75 57.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 284 "SSP1-RCP2.6"
"686" 76.25 64.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 209 "SSP1-RCP2.6"
"687" 81.25 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 334 "SSP1-RCP2.6"
"688" 81.25 65.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 222 "SSP1-RCP2.6"
"689" 82.75 59.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 64 "SSP1-RCP2.6"
"690" 113.25 54.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 330 "SSP1-RCP2.6"
"691" 136.75 47.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 278 "SSP1-RCP2.6"
"692" 139.75 52.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 32 "SSP1-RCP2.6"
"693" -115.75 59.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 41 "SSP1-RCP2.6"
"694" -106.25 59.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 257 "SSP1-RCP2.6"
"695" -99.25 55.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 46 "SSP1-RCP2.6"
"696" -88.25 48.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 96 "SSP1-RCP2.6"
"697" -88.25 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 110 "SSP1-RCP2.6"
"698" -86.75 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 213 "SSP1-RCP2.6"
"699" -76.25 56.25 0.53 0.31 0.16 1.37 6.7 4.461816 281 "SSP1-RCP2.6"
"700" -72.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 126 "SSP1-RCP2.6"
"701" -64.75 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 254 "SSP1-RCP2.6"
"702" -63.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 369 "SSP1-RCP2.6"
"703" 29.25 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 20 "SSP1-RCP2.6"
"704" 40.25 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 311 "SSP1-RCP2.6"
"705" 53.75 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 26 "SSP1-RCP2.6"
"706" 57.75 55.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 49 "SSP1-RCP2.6"
"707" 63.25 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 68 "SSP1-RCP2.6"
"708" 69.25 60.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 206 "SSP1-RCP2.6"
"709" 72.25 66.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 48 "SSP1-RCP2.6"
"710" 76.25 56.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 294 "SSP1-RCP2.6"
"711" 80.75 62.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 531 "SSP1-RCP2.6"
"712" 88.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 145 "SSP1-RCP2.6"
"713" 88.75 57.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 157 "SSP1-RCP2.6"
"714" 142.25 51.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 86 "SSP1-RCP2.6"
"715" 161.75 57.75 0.32 0.521666666666667 0.158333333333333 1.31833333333333 6.79672330936057 5.267547067 68.5 "SSP1-RCP2.6"
"716" -143.75 67.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 320 "SSP1-RCP2.6"
"717" -111.25 56.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 62 "SSP1-RCP2.6"
"718" -107.25 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 435 "SSP1-RCP2.6"
"719" -71.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 83 "SSP1-RCP2.6"
"720" 25.25 67.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 37 "SSP1-RCP2.6"
"721" 29.25 64.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 192 "SSP1-RCP2.6"
"722" 36.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 48.5 "SSP1-RCP2.6"
"723" 44.75 62.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 32 "SSP1-RCP2.6"
"724" 47.25 60.75 0.283333333333333 0.505 0.211666666666667 1.46333333333333 5.28167063425517 0.805807 132 "SSP1-RCP2.6"
"725" 66.75 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 154 "SSP1-RCP2.6"
"726" 98.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 18 "SSP1-RCP2.6"
"727" 141.25 52.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 76.5 "SSP1-RCP2.6"
"728" 156.25 55.25 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 15 "SSP1-RCP2.6"
"729" -153.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 29 "SSP1-RCP2.6"
"730" -149.25 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 129 "SSP1-RCP2.6"
"731" -133.75 61.75 0.53 0.31 0.16 1.37 6.7 4.461816 100 "SSP1-RCP2.6"
"732" -101.75 56.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 149 "SSP1-RCP2.6"
"733" -95.75 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 76 "SSP1-RCP2.6"
"734" -91.75 55.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 246 "SSP1-RCP2.6"
"735" -82.75 53.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 16 "SSP1-RCP2.6"
"736" -73.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 315 "SSP1-RCP2.6"
"737" -72.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 182 "SSP1-RCP2.6"
"738" -72.25 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 155 "SSP1-RCP2.6"
"739" -56.75 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 32 "SSP1-RCP2.6"
"740" 15.25 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 259 "SSP1-RCP2.6"
"741" 38.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 199 "SSP1-RCP2.6"
"742" 58.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 473 "SSP1-RCP2.6"
"743" 60.75 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 86 "SSP1-RCP2.6"
"744" 77.25 60.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 107 "SSP1-RCP2.6"
"745" 109.75 50.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 64 "SSP1-RCP2.6"
"746" -156.25 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 198 "SSP1-RCP2.6"
"747" -152.25 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 500 "SSP1-RCP2.6"
"748" -142.75 66.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 265 "SSP1-RCP2.6"
"749" -132.25 59.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 70 "SSP1-RCP2.6"
"750" -124.25 62.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 433 "SSP1-RCP2.6"
"751" -111.75 55.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 519 "SSP1-RCP2.6"
"752" -104.75 53.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 24 "SSP1-RCP2.6"
"753" -102.75 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 44 "SSP1-RCP2.6"
"754" -84.25 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 113 "SSP1-RCP2.6"
"755" -72.75 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 87 "SSP1-RCP2.6"
"756" 20.25 66.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 145 "SSP1-RCP2.6"
"757" 33.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 312 "SSP1-RCP2.6"
"758" 55.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 161 "SSP1-RCP2.6"
"759" 142.25 52.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 303 "SSP1-RCP2.6"
"760" 155.75 55.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 55.5 "SSP1-RCP2.6"
"761" 156.75 53.25 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 34.5 "SSP1-RCP2.6"
"762" -158.75 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 363 "SSP1-RCP2.6"
"763" -124.25 60.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 25 "SSP1-RCP2.6"
"764" -124.25 62.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 132 "SSP1-RCP2.6"
"765" -119.25 58.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 366 "SSP1-RCP2.6"
"766" -110.25 59.75 0.53 0.31 0.16 1.37 6.7 4.461816 28 "SSP1-RCP2.6"
"767" -105.25 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 119 "SSP1-RCP2.6"
"768" -95.25 50.75 0.421666666666667 0.371666666666667 0.206666666666667 1.525 6.37557619063022 1.7439559728 304 "SSP1-RCP2.6"
"769" -80.75 49.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 365 "SSP1-RCP2.6"
"770" -54.75 47.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 105 "SSP1-RCP2.6"
"771" 29.75 63.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 47 "SSP1-RCP2.6"
"772" 33.25 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 238 "SSP1-RCP2.6"
"773" 33.75 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 212 "SSP1-RCP2.6"
"774" 34.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 377 "SSP1-RCP2.6"
"775" 35.75 64.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 17 "SSP1-RCP2.6"
"776" 39.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 181 "SSP1-RCP2.6"
"777" 52.25 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 198 "SSP1-RCP2.6"
"778" 64.75 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 112 "SSP1-RCP2.6"
"779" 79.75 59.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 145.5 "SSP1-RCP2.6"
"780" 139.25 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 107 "SSP1-RCP2.6"
"781" 159.25 53.25 0.57 0.365 0.065 1.105 6.26915616429432 1.370316 23 "SSP1-RCP2.6"
"782" -149.75 65.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 259 "SSP1-RCP2.6"
"783" -123.25 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 106 "SSP1-RCP2.6"
"784" -109.75 59.75 0.53 0.31 0.16 1.37 6.7 4.461816 21 "SSP1-RCP2.6"
"785" -86.75 55.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 38.5 "SSP1-RCP2.6"
"786" -68.25 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 44 "SSP1-RCP2.6"
"787" -60.75 52.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 206 "SSP1-RCP2.6"
"788" 25.75 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 61 "SSP1-RCP2.6"
"789" 31.25 65.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 102 "SSP1-RCP2.6"
"790" 33.25 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 181 "SSP1-RCP2.6"
"791" 37.75 61.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 80 "SSP1-RCP2.6"
"792" 40.75 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 465 "SSP1-RCP2.6"
"793" 42.25 64.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 495 "SSP1-RCP2.6"
"794" 54.25 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 208 "SSP1-RCP2.6"
"795" 56.75 60.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 20 "SSP1-RCP2.6"
"796" 68.75 58.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 651 "SSP1-RCP2.6"
"797" 72.25 62.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 287 "SSP1-RCP2.6"
"798" 73.25 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 24 "SSP1-RCP2.6"
"799" 87.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 9 "SSP1-RCP2.6"
"800" 91.75 56.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 250 "SSP1-RCP2.6"
"801" 93.25 55.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 23 "SSP1-RCP2.6"
"802" 96.25 58.25 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 209 "SSP1-RCP2.6"
"803" 108.75 49.25 0.725 0.218333333333333 0.0566666666666667 1.47333333333333 5.17692650673754 2.336386 65 "SSP1-RCP2.6"
"804" 142.75 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 105 "SSP1-RCP2.6"
"805" -154.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 104 "SSP1-RCP2.6"
"806" -144.75 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 23 "SSP1-RCP2.6"
"807" -113.75 59.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 214 "SSP1-RCP2.6"
"808" -98.75 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 199 "SSP1-RCP2.6"
"809" -65.25 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 165 "SSP1-RCP2.6"
"810" 25.75 65.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 303 "SSP1-RCP2.6"
"811" 33.75 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 33 "SSP1-RCP2.6"
"812" 37.25 61.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 170 "SSP1-RCP2.6"
"813" 75.75 63.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 140 "SSP1-RCP2.6"
"814" 83.75 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 276 "SSP1-RCP2.6"
"815" 84.25 60.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 21 "SSP1-RCP2.6"
"816" 86.25 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 73 "SSP1-RCP2.6"
"817" 93.75 57.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 106 "SSP1-RCP2.6"
"818" -153.25 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 40 "SSP1-RCP2.6"
"819" -146.75 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 45 "SSP1-RCP2.6"
"820" -128.25 60.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 173 "SSP1-RCP2.6"
"821" -124.75 58.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 231 "SSP1-RCP2.6"
"822" -115.25 57.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 20 "SSP1-RCP2.6"
"823" -108.75 56.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 116 "SSP1-RCP2.6"
"824" -99.75 57.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 113 "SSP1-RCP2.6"
"825" -95.25 55.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 59 "SSP1-RCP2.6"
"826" -92.75 57.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 42 "SSP1-RCP2.6"
"827" -88.75 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 175 "SSP1-RCP2.6"
"828" 32.25 64.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 486 "SSP1-RCP2.6"
"829" 35.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 47 "SSP1-RCP2.6"
"830" 49.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 60 "SSP1-RCP2.6"
"831" 59.75 63.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 39 "SSP1-RCP2.6"
"832" 62.25 56.75 0.275 0.43 0.295 1.52666666666667 7.36661566308598 2.0372860296 63 "SSP1-RCP2.6"
"833" 70.75 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 106 "SSP1-RCP2.6"
"834" 89.25 60.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 49 "SSP1-RCP2.6"
"835" 89.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 20 "SSP1-RCP2.6"
"836" 100.75 53.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 97 "SSP1-RCP2.6"
"837" -132.75 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 42 "SSP1-RCP2.6"
"838" -121.25 61.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 220 "SSP1-RCP2.6"
"839" -116.25 62.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 22 "SSP1-RCP2.6"
"840" -99.25 57.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 185 "SSP1-RCP2.6"
"841" -98.25 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 73 "SSP1-RCP2.6"
"842" -91.25 56.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 183 "SSP1-RCP2.6"
"843" -77.75 51.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 210 "SSP1-RCP2.6"
"844" 26.25 67.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 83.5 "SSP1-RCP2.6"
"845" 45.75 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 253 "SSP1-RCP2.6"
"846" 47.75 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 42 "SSP1-RCP2.6"
"847" 53.75 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 206 "SSP1-RCP2.6"
"848" -131.25 60.25 0.53 0.31 0.16 1.37 6.7 4.461816 111 "SSP1-RCP2.6"
"849" -113.75 56.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 132 "SSP1-RCP2.6"
"850" -92.25 53.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 84 "SSP1-RCP2.6"
"851" -83.25 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 109 "SSP1-RCP2.6"
"852" -60.25 52.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 49 "SSP1-RCP2.6"
"853" -57.25 47.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 293 "SSP1-RCP2.6"
"854" -54.25 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 124 "SSP1-RCP2.6"
"855" 7.75 58.75 0.588333333333333 0.295 0.116666666666667 1.56833333333333 5.22942083956423 1.1550809702 68 "SSP1-RCP2.6"
"856" 30.25 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 241 "SSP1-RCP2.6"
"857" 48.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 54 "SSP1-RCP2.6"
"858" 56.75 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 177 "SSP1-RCP2.6"
