"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"689" 156.25 55.75 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 293 "SSP1-RCP2.6"
"690" -152.75 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 27 "SSP1-RCP2.6"
"691" -125.25 64.25 0.4 0.421666666666667 0.178333333333333 1.445 7.32333595659211 1.728634 273 "SSP1-RCP2.6"
"692" -114.25 58.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 34 "SSP1-RCP2.6"
"693" -89.75 54.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 130 "SSP1-RCP2.6"
"694" -70.25 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 71 "SSP1-RCP2.6"
"695" -68.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 89 "SSP1-RCP2.6"
"696" -63.25 52.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 134 "SSP1-RCP2.6"
"697" 9.75 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 30 "SSP1-RCP2.6"
"698" 15.75 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 125 "SSP1-RCP2.6"
"699" 25.25 66.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 138 "SSP1-RCP2.6"
"700" 39.75 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 406 "SSP1-RCP2.6"
"701" 50.25 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 62 "SSP1-RCP2.6"
"702" 61.25 66.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 21 "SSP1-RCP2.6"
"703" 67.25 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 99 "SSP1-RCP2.6"
"704" 96.75 56.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 36 "SSP1-RCP2.6"
"705" 101.25 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 31 "SSP1-RCP2.6"
"706" -158.25 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 306 "SSP1-RCP2.6"
"707" -151.25 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 327.5 "SSP1-RCP2.6"
"708" -145.25 65.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 152 "SSP1-RCP2.6"
"709" -123.75 59.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 31 "SSP1-RCP2.6"
"710" -120.75 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 137 "SSP1-RCP2.6"
"711" -86.25 51.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 130 "SSP1-RCP2.6"
"712" -73.75 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 13 "SSP1-RCP2.6"
"713" -60.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 301 "SSP1-RCP2.6"
"714" -57.75 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 191 "SSP1-RCP2.6"
"715" 14.25 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 407 "SSP1-RCP2.6"
"716" 40.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 48 "SSP1-RCP2.6"
"717" 44.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 46 "SSP1-RCP2.6"
"718" 51.25 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 36 "SSP1-RCP2.6"
"719" 52.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 131 "SSP1-RCP2.6"
"720" 59.75 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 55 "SSP1-RCP2.6"
"721" 66.25 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 47 "SSP1-RCP2.6"
"722" 82.25 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 49 "SSP1-RCP2.6"
"723" 88.75 58.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 57 "SSP1-RCP2.6"
"724" 89.25 59.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 59.5 "SSP1-RCP2.6"
"725" 89.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 19 "SSP1-RCP2.6"
"726" 99.75 56.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 6.5 "SSP1-RCP2.6"
"727" 111.25 50.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 135 "SSP1-RCP2.6"
"728" 112.75 53.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 82 "SSP1-RCP2.6"
"729" -152.25 66.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 34 "SSP1-RCP2.6"
"730" -132.25 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 50 "SSP1-RCP2.6"
"731" -131.25 57.75 0.53 0.31 0.16 1.37 6.7 4.461816 33 "SSP1-RCP2.6"
"732" -131.25 58.25 0.53 0.31 0.16 1.37 6.7 4.461816 147 "SSP1-RCP2.6"
"733" -119.75 62.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 52 "SSP1-RCP2.6"
"734" -95.25 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 152 "SSP1-RCP2.6"
"735" -85.75 54.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 450 "SSP1-RCP2.6"
"736" -77.25 55.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 49 "SSP1-RCP2.6"
"737" -63.75 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 63 "SSP1-RCP2.6"
"738" 38.75 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 145 "SSP1-RCP2.6"
"739" 49.25 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 244 "SSP1-RCP2.6"
"740" 51.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 65 "SSP1-RCP2.6"
"741" 60.25 62.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 352 "SSP1-RCP2.6"
"742" 62.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 198 "SSP1-RCP2.6"
"743" 63.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 1078 "SSP1-RCP2.6"
"744" 70.25 59.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 17 "SSP1-RCP2.6"
"745" 71.25 57.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 266 "SSP1-RCP2.6"
"746" 74.25 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 639 "SSP1-RCP2.6"
"747" 78.75 65.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 149 "SSP1-RCP2.6"
"748" 84.25 57.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 28 "SSP1-RCP2.6"
"749" 88.75 58.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 377 "SSP1-RCP2.6"
"750" 107.25 48.25 0.725 0.218333333333333 0.0566666666666667 1.47333333333333 5.17692650673754 2.336386 42 "SSP1-RCP2.6"
"751" 158.75 57.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 43 "SSP1-RCP2.6"
"752" 161.25 56.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 228 "SSP1-RCP2.6"
"753" -160.25 62.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 214 "SSP1-RCP2.6"
"754" -156.25 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 260 "SSP1-RCP2.6"
"755" -154.75 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 127 "SSP1-RCP2.6"
"756" -115.75 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 39 "SSP1-RCP2.6"
"757" -113.75 56.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 97 "SSP1-RCP2.6"
"758" -111.75 60.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 43 "SSP1-RCP2.6"
"759" -104.75 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 609 "SSP1-RCP2.6"
"760" -100.25 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 20 "SSP1-RCP2.6"
"761" -95.75 53.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 132 "SSP1-RCP2.6"
"762" -93.25 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 128.5 "SSP1-RCP2.6"
"763" -93.25 52.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 93 "SSP1-RCP2.6"
"764" -79.25 50.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 151 "SSP1-RCP2.6"
"765" 10.25 60.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 69 "SSP1-RCP2.6"
"766" 22.75 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 74 "SSP1-RCP2.6"
"767" 47.25 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 185 "SSP1-RCP2.6"
"768" 47.25 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 195 "SSP1-RCP2.6"
"769" 48.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 384 "SSP1-RCP2.6"
"770" 63.25 65.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 419 "SSP1-RCP2.6"
"771" 72.75 65.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 92 "SSP1-RCP2.6"
"772" 77.75 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 270 "SSP1-RCP2.6"
"773" 79.25 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 42.5 "SSP1-RCP2.6"
"774" 97.75 57.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 270 "SSP1-RCP2.6"
"775" -159.75 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 89 "SSP1-RCP2.6"
"776" -152.25 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 87 "SSP1-RCP2.6"
"777" -128.25 59.25 0.53 0.31 0.16 1.37 6.7 4.461816 250 "SSP1-RCP2.6"
"778" -126.25 59.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 147 "SSP1-RCP2.6"
"779" -111.25 56.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 40 "SSP1-RCP2.6"
"780" -103.25 57.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 52 "SSP1-RCP2.6"
"781" -95.25 55.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 25 "SSP1-RCP2.6"
"782" -93.75 51.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 450 "SSP1-RCP2.6"
"783" -83.75 53.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 95 "SSP1-RCP2.6"
"784" -72.75 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 196 "SSP1-RCP2.6"
"785" -66.25 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 123 "SSP1-RCP2.6"
"786" -60.75 54.75 0.53 0.31 0.16 1.37 6.7 4.461816 97 "SSP1-RCP2.6"
"787" 35.25 67.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 12 "SSP1-RCP2.6"
"788" 37.75 62.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 440 "SSP1-RCP2.6"
"789" 40.25 59.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 32 "SSP1-RCP2.6"
"790" 48.75 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 190 "SSP1-RCP2.6"
"791" 54.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 95 "SSP1-RCP2.6"
"792" 73.25 58.25 0.366666666666667 0.376666666666667 0.256666666666667 1.39833333333333 7.32193714304275 3.1309780444 252 "SSP1-RCP2.6"
"793" 75.25 62.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 16 "SSP1-RCP2.6"
"794" 79.75 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 94 "SSP1-RCP2.6"
"795" 82.25 60.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 199 "SSP1-RCP2.6"
"796" 82.75 62.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 52 "SSP1-RCP2.6"
"797" 86.75 59.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 23 "SSP1-RCP2.6"
"798" 100.75 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 93 "SSP1-RCP2.6"
"799" 156.75 51.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 17 "SSP1-RCP2.6"
"800" 159.25 53.25 0.57 0.365 0.065 1.105 6.26915616429432 1.370316 285 "SSP1-RCP2.6"
"801" 162.75 57.75 0.57 0.365 0.065 1.105 6.26915616429432 1.370316 186 "SSP1-RCP2.6"
"802" -124.25 59.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 31 "SSP1-RCP2.6"
"803" -98.75 56.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 154 "SSP1-RCP2.6"
"804" -88.75 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 26 "SSP1-RCP2.6"
"805" -86.25 49.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 361 "SSP1-RCP2.6"
"806" -79.75 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 159 "SSP1-RCP2.6"
"807" -75.25 53.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 94 "SSP1-RCP2.6"
"808" -70.25 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 273 "SSP1-RCP2.6"
"809" 47.75 65.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 128 "SSP1-RCP2.6"
"810" 48.25 65.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 436 "SSP1-RCP2.6"
"811" 61.75 63.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 174 "SSP1-RCP2.6"
"812" 77.25 59.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 87 "SSP1-RCP2.6"
"813" 82.25 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 102 "SSP1-RCP2.6"
"814" 139.75 54.25 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 244 "SSP1-RCP2.6"
"815" 143.25 51.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 25 "SSP1-RCP2.6"
"816" -152.75 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 574 "SSP1-RCP2.6"
"817" -142.25 66.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 57 "SSP1-RCP2.6"
"818" -121.25 60.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 10 "SSP1-RCP2.6"
"819" -88.75 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 124 "SSP1-RCP2.6"
"820" -74.75 52.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 255 "SSP1-RCP2.6"
"821" -56.75 47.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 214 "SSP1-RCP2.6"
"822" 20.25 66.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 153 "SSP1-RCP2.6"
"823" 23.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 20 "SSP1-RCP2.6"
"824" 23.75 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 241 "SSP1-RCP2.6"
"825" 31.25 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 374 "SSP1-RCP2.6"
"826" 33.75 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 44 "SSP1-RCP2.6"
"827" 41.75 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 190 "SSP1-RCP2.6"
"828" 53.75 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 227 "SSP1-RCP2.6"
"829" 80.25 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 572 "SSP1-RCP2.6"
"830" 95.75 58.25 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 40 "SSP1-RCP2.6"
"831" 152.25 59.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 113 "SSP1-RCP2.6"
"832" -144.75 63.75 0.53 0.31 0.16 1.37 6.7 4.461816 174 "SSP1-RCP2.6"
"833" -125.25 64.75 0.4 0.421666666666667 0.178333333333333 1.445 7.32333595659211 1.728634 23 "SSP1-RCP2.6"
"834" -59.25 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 17 "SSP1-RCP2.6"
"835" 20.75 66.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 791 "SSP1-RCP2.6"
"836" 30.25 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 370 "SSP1-RCP2.6"
"837" 31.25 66.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 38 "SSP1-RCP2.6"
"838" 37.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 25 "SSP1-RCP2.6"
"839" 48.75 57.75 0.4 0.421666666666667 0.178333333333333 1.445 7.32333595659211 1.728634 156 "SSP1-RCP2.6"
"840" 48.75 66.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 41 "SSP1-RCP2.6"
"841" 60.75 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 205 "SSP1-RCP2.6"
"842" 150.25 59.75 0.32 0.521666666666667 0.158333333333333 1.31833333333333 6.79672330936057 5.267547067 57 "SSP1-RCP2.6"
"843" -123.75 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 330 "SSP1-RCP2.6"
"844" -122.75 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 29 "SSP1-RCP2.6"
"845" -114.75 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 291 "SSP1-RCP2.6"
"846" -112.75 59.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 584 "SSP1-RCP2.6"
"847" -107.25 56.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 155 "SSP1-RCP2.6"
"848" -86.25 54.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 42 "SSP1-RCP2.6"
"849" -83.25 51.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 54 "SSP1-RCP2.6"
"850" -80.25 50.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 281 "SSP1-RCP2.6"
"851" -74.25 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 86 "SSP1-RCP2.6"
"852" -66.75 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 116 "SSP1-RCP2.6"
"853" 30.25 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 199 "SSP1-RCP2.6"
"854" 37.25 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 31.5 "SSP1-RCP2.6"
"855" 59.75 54.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 596 "SSP1-RCP2.6"
"856" 62.25 60.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 60 "SSP1-RCP2.6"
"857" 64.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 530 "SSP1-RCP2.6"
"858" 68.75 66.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 39 "SSP1-RCP2.6"
"859" 72.75 60.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 114 "SSP1-RCP2.6"
"860" 74.75 64.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 187 "SSP1-RCP2.6"
"861" 107.75 53.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 157 "SSP1-RCP2.6"
"862" 111.75 51.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 25 "SSP1-RCP2.6"
"863" 112.25 51.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 25 "SSP1-RCP2.6"
"864" -161.75 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 412 "SSP1-RCP2.6"
"865" -142.75 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 749 "SSP1-RCP2.6"
"866" -136.25 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 168 "SSP1-RCP2.6"
