"V1" "V2" "V3" "V4" "V5" "V6"
"17.25/63.25/Control" 2.96507023739292 -1.99905000512206 -2.69490066292709 -0.143877668879258 -0.37929022282276 0.638764569011311
"31.25/67.25/Control" -30.4705116410576 2.32368933909521 -3.50793233781107 -0.387563936635706 -1.19790008921756 0.0163710103527929
"33.75/61.75/Control" 10.0483869063835 -1.35873443995544 -3.76286974435302 0.550486718860364 -0.621878259908773 -0.00330894244564265
"37.25/57.75/Control" 26.4578502067944 -4.66353806837504 -3.73529737932659 1.06318022333024 -0.405677692421478 0.142301952525893
"67.25/59.25/Control" -14.5973970973191 -3.59820057704072 -2.17474557614965 0.817498243629115 -0.447760861394262 -0.446195663183004
"102.75/56.25/Control" -45.4141889117871 -0.670933961647667 -0.316422650543055 0.871543056546736 0.0770095286768644 0.255079170103012
"111.25/52.25/Control" -50.6817285792203 1.0158255839065 -0.631787580777442 0.827399651855674 0.0295670386586338 0.259215834564948
"132.25/49.75/Control" -29.5317729370086 -1.60917950569754 -0.755478193930917 1.14820461509195 -0.273737498473947 0.514448155201068
"-162.25/61.75/Control" -41.6768147516678 0.743955668483693 -2.08568480386795 0.467773058233061 -0.436356390328962 -0.292157971967477
"-122.25/58.25/Control" -20.0630265284955 -1.091341502748 -2.91706605659771 -0.0254899932123421 -0.0314135072828983 -0.396654247914183
"-93.25/58.25/Control" -79.4940570828844 4.35904441019966 -3.00193806475795 0.863121265805611 -0.593985990035507 -0.356392786293457
"-87.75/51.75/Control" -28.8856102866182 -0.994358708974478 -2.46413750182548 1.13491126843184 -0.400383444094348 -0.0530147066592581
"25.75/64.25/Control" 8.94121825282233 -1.23466064965249 -3.8346550701403 -0.0232102101860371 -1.14010595678694 0.313066992607696
"28.75/66.75/Control" -24.3193387563804 1.93381975206232 -3.45753509678048 -0.33577964658649 -1.44792196484517 0.227686760530881
"33.25/60.25/Control" 23.3044064677297 -3.16526523993394 -3.78900798150199 0.815839973693049 -0.969202390013886 0.119475989917221
"39.75/63.25/Control" 0.420389653350222 -1.45429753614943 -3.52761155603428 0.341934027513202 -1.32693634335204 -0.293496001630777
"44.75/66.25/Control" -27.278343764682 0.1429614882851 -2.76891493188908 -0.351540028456991 -2.20314202712968 -0.493389557215814
"58.25/63.25/Control" -43.8130102912678 -0.529097340897656 -1.75075326920491 -0.190126974920944 -1.46812691245897 -0.636601765871148
"66.75/65.25/Control" -66.5550442885871 0.639295838265352 -0.361693654516314 -0.463898142399029 -1.43827775845742 -0.543852468495396
"100.25/57.25/Control" -41.0852340123168 -1.48557744200036 -0.280216625623688 0.975912625993114 -0.0868729833389835 0.0918628121453262
"137.25/52.25/Control" -55.8678322744332 0.152225051248716 -0.473863781485648 1.22885900640794 -0.562361165629691 0.536778977877335
"-114.25/54.75/Control" -3.11423340202697 -2.59050058080236 -3.60553491509055 0.642002304907702 -0.0421233368207789 -0.312489493565935
"-113.75/59.75/Control" -42.1513704432738 -0.127236008984211 -2.54325747661118 0.306376599123758 -0.148898577475524 -0.468434846488397
"-106.75/59.75/Control" -66.2635463181585 2.62547194502111 -1.85137968009723 0.452087315812966 -0.233842397279896 -0.259961690626353
"-98.25/54.25/Control" -23.4044189372355 -1.26525795694954 -3.00335742109164 1.0324474886696 -0.329419748144357 -0.174159186514403
"-95.75/51.25/Control" -4.81864409619089 -2.30402438531247 -3.34748229426187 1.4218126414957 -0.184488115842357 -0.289974273288672
"-95.25/56.75/Control" -63.933455274235 2.78039490127002 -2.26783620213374 0.587750162361422 -0.507381674628586 -0.182765592946973
"-86.25/51.75/Control" -27.0432509541462 -1.11217388124381 -2.465872484532 1.08898204312981 -0.551216885535481 -0.0785779550605524
"-78.25/49.25/Control" -16.8551776690742 -1.38392890460838 -2.79304253322608 1.12097459339759 -0.511520268583746 -0.219019301236618
"46.25/66.25/Control" -31.2739874917816 0.0753005371917514 -2.14125233010821 -0.729381022410525 -2.39256132888811 -0.243265536799396
"55.75/66.75/Control" -53.0634853716369 0.854515581541074 -1.04054152923859 -1.10483657640865 -2.17997326792597 -0.351446370387422
"56.25/60.75/Control" -11.8664278818419 -3.04694114290244 -2.42814482613677 0.277005383870171 -1.60848311225152 -0.33257188905846
"69.25/57.75/Control" -7.75560541785024 -3.74133412430288 -2.32688860717782 0.570218451581742 -1.05590493892932 -0.278301224424671
"69.25/60.25/Control" -27.6505832118177 -2.60986351935785 -1.68330467923201 0.0704405335562594 -1.07475999415267 -0.55646560062213
"70.25/64.75/Control" -65.0182007434396 0.404449014017451 -0.137707768985401 -0.565428924780357 -1.42759589507952 -0.534852988253836
"75.25/63.25/Control" -57.1273761574237 -0.301032970666292 -0.248998003922995 -0.354212695750961 -1.1524726149487 -0.703837223449422
"75.75/57.75/Control" -14.9853590115226 -3.5766476535411 -2.10544174733348 0.333528436866459 -0.753501253225675 -0.453381942170289
"108.25/48.25/Control" -56.6182798758385 1.52789342869 -0.430926693266169 0.939124364566485 -0.116903431219262 0.239568554997174
"138.25/56.75/Control" -63.5616338267961 0.542210495773272 -0.730325939020947 0.827433705888902 -0.6617160795904 0.350142217992768
"147.25/59.75/Control" -78.5762767628646 0.728423156927287 0.650062229494778 0.675802734968386 -1.01144107484313 0.216974049890524
"-123.25/60.25/Control" -34.8662689038244 -0.0411379542478106 -2.5281981848545 -0.145972249924562 -0.470631110604402 -0.442557887910541
"-98.25/54.75/Control" -28.6672567544614 -0.950945231295491 -2.8480631534116 1.00072877722999 -0.68096113117937 -0.304445007261013
"-97.75/55.25/Control" -36.7879544141224 -0.159962661593216 -2.66634216861209 0.8807858416166 -0.712856354316487 -0.288030827166335
"-94.75/56.25/Control" -57.2094937820529 1.86919959933292 -2.18428220037656 0.711149491248624 -0.773920374056849 -0.26134638114436
"-92.75/57.25/Control" -68.5416649560909 3.23643463727818 -2.49730285542889 0.792546235931652 -0.908716868326406 -0.43140398255405
"29.75/67.25/Control" -17.1306776020264 1.54577153679539 -3.51417161384483 -0.276693772005075 -1.77621060460249 0.312800128577777
"34.75/67.25/Control" -16.5111516864272 1.39304916713626 -3.50003903539299 -0.475947183544448 -2.11555515982084 0.141290655775768
"41.75/63.75/Control" -4.57372780378007 -1.04548903096683 -3.21890371678431 -0.122843751568337 -2.27097230383455 -0.259855002775121
"74.75/59.25/Control" -27.2575018143804 -2.5655450994459 -1.47842678091899 0.0579492526977772 -1.18616658185323 -0.581898164902762
"76.25/62.75/Control" -53.5090027559899 -0.673571524125085 -0.321780989682475 -0.496838435144828 -1.35818614352269 -0.678585689001925
"78.25/64.25/Control" -67.2029924141354 0.668719940369573 0.298793838748935 -0.785799135589595 -1.43197117040931 -0.693686820165665
"80.25/63.25/Control" -63.20082004837 0.176868968558219 0.0955572905197134 -0.568898200880196 -1.27936962710682 -0.727506121886222
"138.25/47.75/Control" -21.1726018501228 -1.64557511596092 -1.19192423640246 0.802990514458453 -0.755286965412804 0.384436972855551
"-158.75/63.75/Control" -60.9742669541114 3.93914202822813 -1.53163646821201 0.354843521089015 -0.11727980273284 -0.14753790886533
"-128.25/59.75/Control" -42.7281059502154 1.73011120517673 -2.06727841024393 -0.196843776436456 -0.0110557565003909 0.00818268247491609
"-109.25/55.75/Control" -18.194029304177 -2.33820470251839 -2.8687901803022 0.69563263368085 -0.415402577607074 -0.259825513297054
"-96.25/51.25/Control" -3.32675193617611 -2.48357838637802 -3.11160761472866 1.21880063997789 -0.733442497803276 -0.35288550950402
"-82.25/52.75/Control" -35.9344481789292 -1.14533344513934 -1.63207308827154 1.09909683715295 -0.641619295806973 -0.0813087203869407
"-72.25/53.75/Control" -63.2958982302007 0.841033139184447 -0.155333399623443 0.866385991811144 -0.0323050102818122 -0.218565100421264
"-63.75/52.75/Control" -54.098231557654 0.583854056970192 -0.244330325755334 0.936429651398192 0.0932897103624978 -0.160059350287302
"38.25/63.25/Control" 0.626108920339962 -0.625186672615863 -3.30169671301134 0.0939754766022968 -2.03386662174474 -0.0256280220447929
"47.75/60.25/Control" 2.27441374574627 -2.28111788247273 -3.06689231765259 0.192587038987188 -2.1467378831715 -0.157298020405724
"53.25/61.25/Control" -10.4777650920504 -2.33164087677087 -2.39880425048849 -0.244881395639553 -2.32786719863985 -0.179618187140279
"63.75/61.25/Control" -28.2871122606082 -2.03421162679159 -1.47889030150974 -0.396799019481465 -1.82893566495788 -0.221308414896692
"69.75/63.25/Control" -50.9089593968759 -0.816268983156357 -0.432584264429534 -0.735846630291286 -1.68557997341555 -0.412657449409146
"70.75/62.75/Control" -48.6469497614347 -0.952073301733229 -0.509245570737902 -0.729338110918214 -1.6032778189711 -0.426063434051944
"74.25/57.25/Control" -12.359620352369 -3.6233761182775 -1.88326206457065 0.275776935204306 -1.0416001056877 -0.316448088804495
"101.25/55.75/Control" -36.1479384527359 -2.08480098793476 -0.310188684914436 1.01908053633238 -0.461837160094469 -0.0810217230392751
"147.75/60.25/Control" -85.7406450487652 1.84384965640668 0.465336600723502 0.149891300789125 -1.40508152276903 0.0182620212065078
"159.75/55.25/Control" -35.0655379466756 -3.07511552330783 -9.60290309688229e-05 0.475677404588485 -1.06100833425305 0.11649210230383
"-125.25/62.25/Control" -91.9429433233156 5.6155195594991 -0.652833804373806 -0.343183294145868 -0.0324034172582683 -0.0564276274179874
"-108.25/53.75/Control" -13.075993724254 -2.82056173944492 -3.02307452939739 0.68119008668381 -0.729098937980134 -0.219219327835512
"-107.25/57.75/Control" -43.4753870761867 0.789516928032938 -2.22422152714466 0.415535195940394 -0.549442291766638 -0.270434458288854
"-72.75/53.25/Control" -55.4385412111775 0.505763797709193 -0.477488247396423 0.827962768549765 -0.0944374563300824 -0.279477622898041
"-65.75/48.75/Control" 0.609106328085658 -1.79280047321845 -2.5498323859117 1.06328066251275 -0.315455614663144 -0.0916446307551882
"25.25/68.25/Control" -36.8335792869299 3.82383228056178 -2.21180371093013 0.0341842967522942 -0.819043167298215 0.630512092314183
"32.25/68.25/Control" -24.985682740691 2.76821418645064 -2.76369029319988 -0.331787927106235 -1.28363983098303 0.589070238028076
"35.75/67.75/Control" -21.9026122664796 2.4545561819526 -2.55364993020902 -0.638648515599724 -1.64689937003005 0.537134160346126
"38.75/59.25/Control" 16.5827667761393 -2.72664582304066 -3.11187585601006 0.637822618091439 -1.72264105005893 0.114597236206559
"42.25/60.25/Control" 5.66818894075105 -2.09731684058521 -2.6916177519784 0.249524172889107 -1.84591198866276 0.0711505421984627
"51.75/58.25/Control" 9.05470121065698 -3.31815810814317 -2.85814551876931 0.226306103443598 -2.0695963220117 -0.00447473578999962
"54.75/59.25/Control" 0.144384582218019 -3.42139509108557 -2.32408210759599 -0.000563953909630479 -2.09841477651393 -0.0338217333129064
"-116.25/62.25/Control" -63.7009579325461 3.55765630086364 -1.65704940333931 0.0392674342028851 0.0283972409715345 0.141646029375749
"-95.75/52.75/Control" -14.7118794665007 -1.2319807807237 -2.24101886866875 0.846252045187841 -0.629342238723411 -0.237508210612563
"-92.75/56.25/Control" -57.6443302715914 2.65091775682343 -1.38790940584047 0.654133873884298 -0.386529287100392 -0.11288096905497
"-77.25/51.25/Control" -29.5457060216593 -0.876258445706016 -1.33789608465772 0.893756592478601 -0.392379706820919 -0.169540207352792
"-68.75/51.25/Control" -32.6090549440711 -0.859720819729588 -0.877660331291408 0.923561676945948 -0.233537299388124 -0.235136387064466
"23.75/67.75/Control" -27.1987734120033 2.80700560439931 -2.34724520894617 0.33889453489136 -0.718376381538272 0.589208448702607
"38.75/63.75/Control" 0.908047797862339 -0.176722605447889 -2.79012759937567 -0.111224624792405 -1.81142810752853 0.253893686202267
"50.25/66.25/Control" -42.4520900385161 1.34934281529799 -0.850493784836897 -1.25513863385624 -1.99499008351182 0.371893088727837
"52.75/59.25/Control" 1.60565879568555 -2.68267679160061 -2.18542384856381 -0.0576033977081289 -1.9077032510066 0.142673976226483
"53.75/61.25/Control" -11.5545140025622 -1.81242862551521 -1.72310005162879 -0.519610541941315 -2.01074760730373 0.165594061358344
"54.75/65.25/Control" -39.7844659078005 0.965722601865024 -0.890454879312397 -1.39359580838501 -2.09360059165447 0.297086304347608
"55.75/60.25/Control" -6.87365998930223 -2.76119648619157 -1.68469537765898 -0.328493449439088 -1.88295526951745 0.128186298697284
"57.75/63.25/Control" -41.0888182955437 0.31172250617989 -0.828523473704342 -1.11348423724375 -1.83387566229236 0.230250663159841
"95.25/58.75/Control" -45.2437795138109 -0.606978115517681 0.270110620318041 0.417906406127846 -0.338043389160769 -0.0762897310509549
"97.25/55.25/Control" -30.041803049516 -1.2597192289765 -0.338373411283351 0.758890211243699 -0.298986343509946 -0.0471536467940294
"-158.25/62.25/Control" -53.0538124392571 3.57807064012889 -0.572475767746901 0.221656281938563 0.470185910209869 0.383139903497591
"-147.75/64.75/Control" -46.0094672085256 3.43213252813095 -1.17069589080199 0.164357370131073 0.295482768014448 0.413630526878378
"-128.25/57.75/Control" -40.34611296943 0.827563672299375 -1.59227034357873 0.0112542833743177 0.090626470490857 0.399951574822758
"-128.25/58.75/Control" -50.8994860970997 2.27794544464571 -1.44226808595649 -0.0468203198503053 0.0753801269753418 0.402718831251242
"-119.75/62.75/Control" -67.9642349005927 4.12130837745949 -1.21426003182993 -0.160003681460229 0.0532132865708703 0.360968298991459
"-93.25/55.25/Control" -46.7558096429854 1.61040105174446 -1.16701279230802 0.636719837925026 -0.20013937736513 -0.0151584905552506
"-86.25/53.75/Control" -44.7341694154507 0.71630428922131 -0.929973146805699 0.737821930675288 -0.155108858606846 -0.00644983537345845
"-85.25/51.75/Control" -28.0755477249076 -0.524718650642483 -1.38118978023363 0.853396586075197 -0.417245505789114 0.0353364328412165
"-78.75/49.25/Control" -15.4631587760853 -1.04152409763713 -1.64179562054803 0.877887877867588 -0.562443349213269 -0.0125501048141064
"-65.75/53.75/Control" -61.7588180859375 0.39235347417225 0.184504924302465 0.897872188089136 -0.10883509549661 -0.376973932792594
"17.25/66.25/Control" -35.6937137780566 2.56971406135546 -1.56500219818927 0.736848805730804 -0.0801910145535121 0.531674811020122
"26.25/66.75/Control" -9.59068307173962 1.61040783589809 -2.62504254250131 0.56845501869956 -0.530529720314133 0.739596523042299
"27.25/61.25/Control" 23.9140571296288 -2.44938073334382 -2.93093625571611 1.03717625256981 -0.702641219436662 0.495849475091648
"37.25/62.25/Control" 6.92762327523524 -0.18874329245512 -2.59388587825474 0.34850405734027 -1.30086555559426 0.378888423397888
"38.75/61.25/Control" 10.8464047753612 -1.1228934143391 -2.46973813217865 0.381611314521245 -1.39188790883314 0.355894811239849
"42.75/62.75/Control" -1.56758705206697 -0.116250112262341 -2.16492875850238 -0.254742868884467 -1.61113399210363 0.408081756946663
"54.25/61.75/Control" -16.6477864288209 -1.22855832076773 -1.24700896704673 -0.657556128714678 -1.62497577377282 0.379561461094785
"66.75/57.75/Control" -2.63166699041734 -3.9247685389388 -1.35643794745652 0.0412413558108664 -1.35226204364619 0.0983455181842882
"78.75/59.75/Control" -32.3617462931664 -2.35817201699196 -0.143480963556711 -0.296967327194808 -0.950080791375661 -0.0888677525916252
"81.75/60.25/Control" -38.02182450376 -1.61466071240876 0.00393027049790697 -0.276568692910366 -0.831799816733659 -0.0955872419293819
"108.75/53.25/Control" -40.5900181027961 -0.849649678179802 0.174270916079699 0.921331652568984 -0.418942666698075 0.0633654375102916
"-154.25/63.25/Control" -55.8353283152943 4.19784043806293 -0.714959505824967 0.277570881224209 -0.0402650344540809 0.366035814003981
"-133.25/60.75/Control" -48.7428635805441 2.11663170681415 -1.28495810337682 0.294453902134965 -0.106237166922473 0.469812422666241
"-124.75/63.75/Control" -73.5001615377995 4.4914818962073 -0.804724307681635 -0.167646671756297 -0.328095433222522 0.470003170679884
"-102.75/55.75/Control" -35.1897709831542 -0.184195730774531 -1.92860068104358 0.575527407474193 -0.510268604015021 0.138833663986497
"30.25/65.75/Control" -11.0942517982109 2.11271146684427 -2.10741867397808 0.598627473233393 -0.183153230406315 0.841892298492749
"32.75/61.75/Control" 12.4809822303107 0.0594712617745507 -2.32623075744232 0.820703798801943 -0.599875194792753 0.526096473258515
"36.25/59.25/Control" 20.8183679994487 -2.22083202208202 -2.30387530493915 0.91851160303886 -0.818545142990792 0.451169190163476
"49.25/61.75/Control" -9.05740321283852 -0.452427270611718 -1.39672366451133 -0.401213712470055 -1.07513376688128 0.585400174539141
"60.25/55.75/Control" 1.13831972871123 -3.26368494764484 -1.54132277512806 0.291652044222134 -0.873352162091358 0.407576134385988
