"V1" "V2" "V3"
"-155.25/64.25/SSP5-RCP8.5" -2007.23179684649 -262.694341601229 -36.7266084698402
"-152.25/65.25/SSP5-RCP8.5" -2302.73692891547 -367.729479172025 -45.9504781816532
"-125.75/61.75/SSP5-RCP8.5" -1549.00374665249 -294.647981584375 -28.3192880998277
"-115.25/58.25/SSP5-RCP8.5" -1748.32809322425 -285.354593974341 -68.9042989785394
"-105.75/57.25/SSP5-RCP8.5" 42.592484683866 -438.738894406384 -23.6525307472175
"-104.75/59.25/SSP5-RCP8.5" -635.470701396523 -287.968376131288 -91.0756052898325
"-95.75/56.25/SSP5-RCP8.5" 291.638931731488 -502.494079257713 -18.3871836826373
"-94.75/52.25/SSP5-RCP8.5" 662.439164428668 -245.606912137646 4.6326973312676
"-91.25/50.25/SSP5-RCP8.5" 1503.45245008555 -213.751942108229 35.7964505468025
"-83.25/51.25/SSP5-RCP8.5" 3748.20575078075 -86.1549455655812 -194.498103416207
"-79.25/50.25/SSP5-RCP8.5" 3792.07084849721 -309.931452223245 -124.024294291181
"-55.25/47.25/SSP5-RCP8.5" 11394.7112314041 944.471748212531 -150.375272295163
"17.25/64.25/SSP5-RCP8.5" 170.08266475501 178.008645182124 10.5962614806355
"19.25/65.25/SSP5-RCP8.5" 1134.80556315532 -88.5727450420766 11.070760538502
"27.25/69.25/SSP5-RCP8.5" -1855.2065157095 -93.8094045036734 -20.1676186056154
"39.25/58.75/SSP5-RCP8.5" 244.855424022014 -4.51343377994831 -91.493396618122
"44.75/56.75/SSP5-RCP8.5" 578.418057445076 -205.801810766348 76.8749874188993
"55.75/63.75/SSP5-RCP8.5" 780.227542462944 -302.662603832794 -51.5651256250813
"69.75/58.75/SSP5-RCP8.5" -559.692321683669 -2.65706251961837 -35.8490486746103
"70.25/57.25/SSP5-RCP8.5" -1276.30291422714 60.0167761506702 -61.167421261313
"75.25/60.25/SSP5-RCP8.5" 1040.74818347629 -207.071977460855 -179.976490017829
"76.75/57.75/SSP5-RCP8.5" -180.151433695071 -90.8613023826059 -92.4607816255034
"84.25/61.25/SSP5-RCP8.5" 1309.23599917525 -361.114418364435 -141.517908224898
"85.75/58.25/SSP5-RCP8.5" -294.164942922702 -239.249408148092 -48.9196654137426
"-154.25/65.75/SSP5-RCP8.5" -1366.74598916687 -338.195159032882 -68.5017174713629
"-151.25/60.75/SSP5-RCP8.5" -77.7341769129431 -21.0601844999251 -142.415979848138
"-127.75/59.25/SSP5-RCP8.5" -1457.23757574567 -172.843494742005 -81.917070961573
"-126.25/63.75/SSP5-RCP8.5" -2548.70792393007 -247.914950683264 -152.844410925561
"-125.25/56.75/SSP5-RCP8.5" -1166.071670071 -279.08271008342 -47.7925925666416
"-116.25/59.75/SSP5-RCP8.5" -1455.31256443093 -366.145079385605 -94.0567175789052
"-107.25/58.25/SSP5-RCP8.5" -266.265825881395 -247.642080581943 -58.4992190247371
"-86.25/53.75/SSP5-RCP8.5" 1297.47023279356 -218.01358401784 -64.4425764658167
"-77.25/48.25/SSP5-RCP8.5" 4736.10453918881 235.602594217527 -131.073395199197
"-67.75/51.25/SSP5-RCP8.5" 6573.6254040587 121.661804797859 -302.250980635346
"10.75/61.75/SSP5-RCP8.5" -255.496546518284 25.2041301524655 115.525989173269
"15.25/62.25/SSP5-RCP8.5" -678.048003679534 303.386573756884 11.4720080922462
"20.25/66.25/SSP5-RCP8.5" 1243.00178956452 -73.5555181823154 -18.6313349075484
"30.75/62.75/SSP5-RCP8.5" 1848.60703483957 -29.4673040099554 -62.0684069210092
"33.25/60.75/SSP5-RCP8.5" 1961.9263052445 -44.3514217857204 -86.6822392943513
"44.25/63.25/SSP5-RCP8.5" 263.885120852081 -69.0739882528077 -179.828784488099
"58.75/59.75/SSP5-RCP8.5" -592.283957019803 -114.131647453918 -58.119575590721
"62.25/62.75/SSP5-RCP8.5" -395.294376111402 -249.895897265964 6.10940064799419
"67.25/64.75/SSP5-RCP8.5" 853.863270574589 -175.827951075709 -74.5047412662605
"75.75/61.75/SSP5-RCP8.5" 1021.47879851633 -187.197882030363 -189.077255105621
"82.75/57.75/SSP5-RCP8.5" -357.810400383819 -296.810531629117 31.4572623149481
"83.75/60.25/SSP5-RCP8.5" 1154.56465077321 -466.972374202738 -69.0998170305236
"101.75/55.75/SSP5-RCP8.5" -1849.43824096442 -422.994488124626 43.7470540306174
"-125.25/62.75/SSP5-RCP8.5" -1516.21695549827 -280.275319360283 -112.522876435473
"-120.75/58.25/SSP5-RCP8.5" -705.782128924886 -392.712728314679 -115.445133471482
"-118.75/60.75/SSP5-RCP8.5" -2656.67672776274 -192.835562197472 -135.742204808596
"-105.25/57.25/SSP5-RCP8.5" 76.5516693937431 -440.300888876568 -29.1907034992963
"-93.25/53.25/SSP5-RCP8.5" 154.948692919983 -15.4822911563459 -61.3813422057152
"-92.75/53.25/SSP5-RCP8.5" 107.365311662973 16.2400215480929 -51.6125411823679
"-73.75/52.25/SSP5-RCP8.5" 4628.06316260322 -366.711390228233 -174.533750563863
"-65.75/51.25/SSP5-RCP8.5" 3966.9384343263 122.050361659098 -232.18635418476
"19.75/65.25/SSP5-RCP8.5" 1124.23154060835 -127.186258154345 23.3034720879344
"37.75/63.25/SSP5-RCP8.5" 674.255349325214 -295.07742309828 -68.2291781814842
"44.25/57.75/SSP5-RCP8.5" 294.497545530996 41.147179044929 -33.4480692389723
"46.75/61.25/SSP5-RCP8.5" -37.392647533686 -63.6601016720459 -105.184912145551
"57.75/60.75/SSP5-RCP8.5" 2820.9420328136 -156.618193405309 -148.217516657034
"64.75/62.75/SSP5-RCP8.5" 1424.53500110085 -257.900288104103 -62.0323661786675
"66.25/57.75/SSP5-RCP8.5" -711.12502568625 1.08527904025662 -68.3656167793011
"67.75/60.75/SSP5-RCP8.5" -282.19144509421 60.4237750844117 -133.389431084839
"70.25/60.75/SSP5-RCP8.5" 161.115837747512 -84.51152731454 -134.598682576937
"83.25/62.25/SSP5-RCP8.5" 1356.3262596522 -144.469590322288 -245.065952543957
"136.25/52.25/SSP5-RCP8.5" 1342.66631512155 -940.604122967505 176.528370701678
"-144.75/63.75/SSP5-RCP8.5" -777.970346721562 -668.73832182903 43.0290232092838
"-127.25/59.75/SSP5-RCP8.5" -1277.17025668597 -102.156791488866 -95.3751064375653
"-124.25/63.75/SSP5-RCP8.5" -2231.43448730394 -253.199989289785 -125.533571264117
"-98.75/56.75/SSP5-RCP8.5" 1009.76432968416 -293.787346802738 -61.7491560694721
"-96.25/56.25/SSP5-RCP8.5" 137.084101671 -493.946627779428 -17.5667428520474
"-85.25/53.25/SSP5-RCP8.5" 1773.4903533238 -267.061920129559 -29.8548530383536
"-77.75/50.75/SSP5-RCP8.5" 4498.69182239955 -464.699097837883 -70.0296215788975
"-71.75/51.25/SSP5-RCP8.5" 3952.2087997113 -35.0917681163836 -230.802295418739
"-62.25/52.75/SSP5-RCP8.5" 4660.09323681608 100.537358769391 -109.534758203618
"17.25/62.75/SSP5-RCP8.5" 678.861554460649 400.163020298292 -47.3659089724031
"20.75/65.75/SSP5-RCP8.5" 369.938843142381 -104.463099854993 -5.14652876087358
"31.25/65.25/SSP5-RCP8.5" -77.2753922701672 -264.064135559077 -27.8921877565059
"46.25/62.25/SSP5-RCP8.5" 781.215642560577 -124.63775260422 -100.042169046301
"50.75/65.25/SSP5-RCP8.5" 458.526069878439 -182.186652391812 -134.287335052216
"52.25/60.75/SSP5-RCP8.5" 666.785681635731 -26.0714781546694 -139.55975623677
"58.25/65.75/SSP5-RCP8.5" 1991.37053851312 -48.1672548191193 -131.450059330715
"64.75/58.25/SSP5-RCP8.5" -416.867075314176 -170.722058824346 -37.5181914934733
"68.25/63.25/SSP5-RCP8.5" 541.062657347779 -6.98254063640825 -91.4824939584788
"83.75/57.75/SSP5-RCP8.5" -481.470250359385 -183.839535912059 -21.6670280547958
"83.75/61.75/SSP5-RCP8.5" 1323.2881511533 -173.170256218517 -213.213814291242
"85.25/59.25/SSP5-RCP8.5" 481.076735240212 -358.546153477199 -53.3598322941641
"111.75/50.75/SSP5-RCP8.5" -3280.31657826875 193.741809512463 -161.668822393508
"141.25/59.25/SSP5-RCP8.5" 327.28585124199 -210.875794338565 110.187741200532
"151.75/59.75/SSP5-RCP8.5" -1173.67654392309 4.29039874648405 -91.7138721141263
"-119.75/58.25/SSP5-RCP8.5" -689.131767194154 -428.385568411312 -82.9401488963832
"-107.75/56.25/SSP5-RCP8.5" -600.788575910651 -653.725535970432 52.0521132270206
"-84.75/48.25/SSP5-RCP8.5" 5785.59173499741 197.199687260338 -176.5036251758
"-81.75/49.25/SSP5-RCP8.5" 3693.17246667108 71.8328471658305 -187.345798541535
"-74.75/50.25/SSP5-RCP8.5" 6580.42037037421 79.2627011515239 -262.315676659212
"-66.25/51.75/SSP5-RCP8.5" 3517.61207315251 135.417395755365 -247.170612207325
"11.25/63.25/SSP5-RCP8.5" 5335.27912550024 -40.352970564075 101.526310405488
"38.25/64.25/SSP5-RCP8.5" 420.622763230437 -204.02439077758 -98.849878810943
"43.25/64.75/SSP5-RCP8.5" 332.20224639013 -259.597089844539 -74.7518990326364
"46.75/57.25/SSP5-RCP8.5" 43.1835467309922 -71.8884422209602 -9.26930690917987
"56.25/64.75/SSP5-RCP8.5" 1951.27716316473 -286.233073212511 -90.951065577298
"58.25/59.75/SSP5-RCP8.5" 1034.01465613519 -10.7425066616427 -95.9388482038511
"60.25/58.25/SSP5-RCP8.5" -659.819571273616 20.2739969783536 -60.1725932294729
"60.75/63.75/SSP5-RCP8.5" 1491.91228902059 -241.132869320428 31.5779973105321
"64.25/57.25/SSP5-RCP8.5" -857.350470808804 -40.5981957330738 6.03655153096003
"64.75/59.75/SSP5-RCP8.5" -1190.72072792161 -140.99403975399 -11.3940430417017
"70.75/58.75/SSP5-RCP8.5" -434.509810526325 -29.4363520842503 -94.0050412624198
"105.25/52.75/SSP5-RCP8.5" -3189.55269803211 -98.0773584923493 78.8089244663555
"112.25/52.25/SSP5-RCP8.5" -3335.03971566579 59.3579007422069 -98.425086969796
"-153.25/63.75/SSP5-RCP8.5" -1789.00684963383 -397.690590095333 -23.376844655715
"-142.25/66.75/SSP5-RCP8.5" -2954.78603231868 -673.105508455473 -87.1267875526026
"-127.25/57.25/SSP5-RCP8.5" -1510.09181169966 -237.019747590575 -73.3249000801616
"-87.75/49.25/SSP5-RCP8.5" 2737.03967204414 -15.9251320303949 -95.714956722544
"-63.25/50.75/SSP5-RCP8.5" 5488.63843234925 472.262967259266 -229.992724737891
"-21.75/64.25/SSP5-RCP8.5" 9247.76309038819 315.461846457418 149.754450811397
"33.75/60.25/SSP5-RCP8.5" 2161.54854788192 44.4752566027762 -115.70568363793
"33.75/65.75/SSP5-RCP8.5" 208.605779863431 -451.212426304839 33.4191990580898
"46.25/61.75/SSP5-RCP8.5" 479.734892662278 -56.4167531788866 -104.383259221351
"69.25/64.75/SSP5-RCP8.5" 1192.95171741326 -68.5791897797504 -42.6270755875819
"79.25/63.25/SSP5-RCP8.5" 290.11295570325 -29.3248649647717 -157.314718765266
"86.25/59.75/SSP5-RCP8.5" 593.544845980031 -321.802973676271 -57.9482952045873
"96.25/54.75/SSP5-RCP8.5" -429.445269079477 -182.884971867797 66.103860217101
"136.25/51.75/SSP5-RCP8.5" 2112.73131110785 -978.554270251284 133.696965587662
"139.25/53.75/SSP5-RCP8.5" 3073.75822360532 -532.237794415521 -22.7076741165863
"164.25/60.25/SSP5-RCP8.5" 909.535538573396 -597.700058782315 -48.8060392279735
"-160.75/62.75/SSP5-RCP8.5" -624.543509521078 -212.426453833652 -123.763942463799
"-158.75/64.75/SSP5-RCP8.5" 396.307280646693 -64.262587251077 -204.548920249801
"-157.75/56.75/SSP5-RCP8.5" -1014.24985735099 -120.15967161576 -60.7676525853579
"-154.75/62.25/SSP5-RCP8.5" -1110.03453935951 -371.840136131534 -38.6517584781977
"-130.75/60.75/SSP5-RCP8.5" -557.984968847089 -313.393835544899 -19.0047058044993
"-122.25/62.25/SSP5-RCP8.5" -1478.22442512615 -360.195779716927 -98.1277708154084
"-105.25/56.25/SSP5-RCP8.5" 250.78891308344 -630.517264698065 78.4964325438557
"19.25/66.25/SSP5-RCP8.5" 1072.78669457794 -10.7543439722191 -13.5621087446021
"40.25/60.25/SSP5-RCP8.5" 1550.3264795251 96.3066341408389 -128.857543942554
"57.75/53.75/SSP5-RCP8.5" 1001.10743734398 -726.823898407185 249.338577232859
"65.75/65.25/SSP5-RCP8.5" 1734.9848527046 52.2400767184627 -170.748463864764
"69.25/57.75/SSP5-RCP8.5" -1182.2294427398 113.756175915586 -70.8353525203614
"74.25/63.25/SSP5-RCP8.5" 1146.22864174205 -1.14091679598907 -131.298989025222
"78.75/57.25/SSP5-RCP8.5" -428.364673264973 -109.117192378801 -5.82297982275297
"81.75/57.25/SSP5-RCP8.5" -545.815790235295 -181.541348485885 49.9444864747125
"91.75/57.25/SSP5-RCP8.5" -412.05683038485 -82.9831818183606 -69.7856502659856
"95.75/58.25/SSP5-RCP8.5" -1188.43510217894 -306.78755662768 -27.87774608782
"99.25/56.75/SSP5-RCP8.5" -1098.98409047227 -421.957079016023 41.9483092843448
"-156.25/65.75/SSP5-RCP8.5" -2280.67986024657 -174.918405761047 -126.728815960233
"-115.75/60.25/SSP5-RCP8.5" -1187.42936692773 -216.577709625342 -181.854095351927
"-112.25/60.25/SSP5-RCP8.5" -1493.61757460014 -126.865935814746 -167.66015720912
"-88.75/55.75/SSP5-RCP8.5" 776.31331026249 -128.458758893706 -173.390709644552
"30.75/64.25/SSP5-RCP8.5" 1177.69420435358 -253.474953344339 -26.2535569912845
"41.25/62.25/SSP5-RCP8.5" 934.156823860284 -95.5519214481734 -135.03845802335
"42.25/63.75/SSP5-RCP8.5" 134.380581391472 -16.9747204648874 -139.716975497032
"46.25/61.25/SSP5-RCP8.5" 69.1948699821685 -8.885480593884 -112.842547069615
"63.75/59.75/SSP5-RCP8.5" -1429.82329383615 -108.805875476126 -35.0547909914376
"66.75/58.25/SSP5-RCP8.5" 299.484807769789 -19.8203309060953 -97.9930877180099
"93.25/58.75/SSP5-RCP8.5" -121.426211196449 -198.001218848512 -95.9274627737197
"137.75/49.25/SSP5-RCP8.5" 3648.94958858153 -903.371667112989 51.2979266506571
"148.75/59.75/SSP5-RCP8.5" 4728.52475058643 138.821233242746 -147.679770730457
"152.25/59.25/SSP5-RCP8.5" -1190.60930876241 -107.294944895709 -91.4034442836328
"-155.75/60.75/SSP5-RCP8.5" 1405.32729887786 -352.395523263035 -169.005332904646
"-119.25/58.75/SSP5-RCP8.5" -750.634177864216 -338.989084445571 -114.712746832251
"-114.75/60.75/SSP5-RCP8.5" -1974.48358925525 -241.105515670015 -146.111136238685
"-100.25/54.25/SSP5-RCP8.5" -417.375967384548 -295.173149981887 9.8048097066776
"-77.25/54.25/SSP5-RCP8.5" 4162.11700296285 -458.953198929622 -263.56089372081
"15.75/60.75/SSP5-RCP8.5" -183.931354390419 185.182857418256 24.6629505777014
"29.75/63.25/SSP5-RCP8.5" 1811.60679626427 -124.03340158596 -49.0615727284759
"32.75/64.25/SSP5-RCP8.5" 768.87361316229 -200.859731916928 -18.7154917394755
"40.25/61.25/SSP5-RCP8.5" 2133.90403961864 -2.15935018426291 -107.993419448153
"51.75/63.25/SSP5-RCP8.5" 1127.78177634156 -167.95764631308 -126.79316864902
"65.25/64.25/SSP5-RCP8.5" 1109.14083646256 -90.8182668440528 -85.8688182530953
"83.25/62.75/SSP5-RCP8.5" 1343.22643443764 52.8092227320948 -229.971787039509
"84.75/57.75/SSP5-RCP8.5" -365.201968260453 -93.7975642942027 -57.9550066900852
"105.75/52.75/SSP5-RCP8.5" -3198.34780912702 -104.448071512409 35.4999941701733
"156.75/56.25/SSP5-RCP8.5" 3293.69808923412 -1265.84425461582 -134.301046693359
"-133.75/61.25/SSP5-RCP8.5" -2640.95039325176 -306.902826386773 -13.3971830916882
"-108.75/58.75/SSP5-RCP8.5" -955.003137662816 -180.621731120985 -132.807840316642
"-104.25/58.75/SSP5-RCP8.5" 178.664925865373 -282.897799767755 -97.0935977244261
"-90.25/56.25/SSP5-RCP8.5" -1635.41296049617 -214.692270392493 -162.076237189211
"-76.25/48.75/SSP5-RCP8.5" 4910.30078010891 357.705349845097 -194.23877890172
"-76.25/49.25/SSP5-RCP8.5" 5036.02274646783 306.841400532626 -215.929104065655
"-75.75/51.25/SSP5-RCP8.5" 6498.00833936926 -405.910643369657 -190.654990186301
"-59.75/53.25/SSP5-RCP8.5" 5401.44255341189 72.5485078900111 -23.3566818095481
"-58.25/48.25/SSP5-RCP8.5" 5028.60714203685 548.826064068699 -171.184154414755
"16.75/61.75/SSP5-RCP8.5" 625.731850871551 417.030891774667 -11.6794821238668
"16.75/62.25/SSP5-RCP8.5" 217.562623936257 516.41458246479 7.45279374621112
"26.25/63.75/SSP5-RCP8.5" 988.007070212973 -143.322123741245 -42.0488087713678
"26.75/67.25/SSP5-RCP8.5" -424.514597032543 -171.446944039192 -111.269524197092
"36.25/61.75/SSP5-RCP8.5" 1676.61594011351 -28.6761164000376 -108.877104915248
"39.75/58.25/SSP5-RCP8.5" 443.05123087093 70.1298752164699 -102.725325208138
"54.75/59.75/SSP5-RCP8.5" 825.578875336142 -73.3338563056295 -105.804539216097
"54.75/66.75/SSP5-RCP8.5" 580.255624366396 -91.0180813173359 -82.1456906627679
"62.25/63.25/SSP5-RCP8.5" -364.422281067415 -90.980627094888 21.1820461585761
"64.75/58.75/SSP5-RCP8.5" 68.9036805734843 -170.457621780491 -32.9857638304993
"67.25/62.75/SSP5-RCP8.5" 1314.80112972624 -104.628303323313 -124.633397177364
"69.25/60.25/SSP5-RCP8.5" 246.539761575536 -58.9796552812298 -144.415700520477
"74.75/57.75/SSP5-RCP8.5" -339.790089286789 35.7330955755069 -112.201520898151
"75.75/62.75/SSP5-RCP8.5" 627.844806095166 -45.7368468491413 -176.248932276117
"132.25/49.75/SSP5-RCP8.5" 2494.64506436542 -684.979829137089 -33.4557611775061
"-125.75/59.75/SSP5-RCP8.5" -1022.93100103004 -171.612485502556 -105.606270359844
"-76.75/55.75/SSP5-RCP8.5" 4738.55211768024 -788.320466734871 -233.578885800841
"-76.25/53.25/SSP5-RCP8.5" 3844.18910810337 -449.622014200063 -194.949805481102
"-58.25/51.75/SSP5-RCP8.5" 7112.36771386832 94.1649778354149 -75.6169665107352
"26.25/66.75/SSP5-RCP8.5" 317.315639748446 -218.11497020995 -125.892276508825
"32.25/64.25/SSP5-RCP8.5" 522.519239412987 -214.315832431955 -57.6538535193376
"50.75/58.25/SSP5-RCP8.5" 730.123589074506 -310.552767429176 -70.0279889981768
"59.75/60.25/SSP5-RCP8.5" -1212.39089953473 -31.2246024312814 -71.8825974019363
"66.75/63.75/SSP5-RCP8.5" 763.364543483376 -123.937535057335 -102.755288149174
"68.25/62.75/SSP5-RCP8.5" 847.355576529905 -27.8393835445182 -128.529626488512
"68.25/64.75/SSP5-RCP8.5" 1061.16317172047 -68.6852668578326 -80.3964901262487
"87.25/59.25/SSP5-RCP8.5" 427.207714558709 -208.207452711187 -96.4246118930473
"96.25/55.75/SSP5-RCP8.5" -1312.63514113935 -166.311171436645 -26.3385143959709
"-151.25/64.75/SSP5-RCP8.5" -1663.13122441568 -373.58811002938 -112.341749669167
"-141.75/62.75/SSP5-RCP8.5" -2462.97767550483 -236.015727462022 -81.0443262196204
"-119.25/59.75/SSP5-RCP8.5" -1578.32850394057 -130.425134079434 -129.309259248491
"-113.25/55.75/SSP5-RCP8.5" -1874.98243531832 -53.3903734191025 23.704234576313
"-111.25/60.25/SSP5-RCP8.5" -1350.51759221811 -130.701126687942 -144.367088531573
"-82.75/54.25/SSP5-RCP8.5" 1761.24043952963 -309.600492572561 -153.14447919717
"-81.75/51.25/SSP5-RCP8.5" 2689.28430833786 -19.326765373027 -191.848257099914
"-78.25/48.75/SSP5-RCP8.5" 4176.80061543889 207.498756829852 -161.275359053906
"-71.25/50.75/SSP5-RCP8.5" 3962.82849516548 305.888254774572 -236.727336349139
"23.25/68.75/SSP5-RCP8.5" -1144.71387444587 49.3151045926833 -61.0837271558403
"28.25/65.25/SSP5-RCP8.5" 1817.04951128949 -432.631882544029 -139.333491607192
"38.25/58.25/SSP5-RCP8.5" 936.467369108108 88.3555768792264 -106.836692477695
"44.25/58.25/SSP5-RCP8.5" 265.237152112472 -42.7438663194787 -46.8842942786022
"80.75/63.75/SSP5-RCP8.5" 937.069378319946 1.15636516431935 -193.373383798824
"142.75/52.25/SSP5-RCP8.5" 4221.79256643932 -453.466802027715 -8.97646766273779
"-126.75/57.25/SSP5-RCP8.5" -1473.60958599895 -219.964753226534 -105.439428977794
"-125.75/57.75/SSP5-RCP8.5" -326.800676633499 -175.619132221785 -95.0998000136478
"-119.75/60.75/SSP5-RCP8.5" -2059.46951579271 -192.087576034457 -114.923003411194
"-112.25/56.75/SSP5-RCP8.5" -1737.43449175052 -120.026358912347 27.2507828806933
"-90.75/56.25/SSP5-RCP8.5" -1743.97625284828 -178.554583459018 -159.98163519937
"-83.25/52.75/SSP5-RCP8.5" 2873.96196886153 -222.710081283483 -62.5778074779455
"-82.75/48.75/SSP5-RCP8.5" 2642.46691566986 227.816632905739 -111.556100553098
"-73.25/49.75/SSP5-RCP8.5" 5508.43744501308 588.223169334081 -231.716907970796
"-66.25/53.75/SSP5-RCP8.5" 5305.30738907569 7.77147645735919 -200.405400244253
"-63.25/51.25/SSP5-RCP8.5" 4423.41324389601 390.650868084542 -126.943162512245
"-62.25/49.25/SSP5-RCP8.5" 2463.59104062982 587.219833389448 -131.055751754781
"33.25/66.25/SSP5-RCP8.5" 496.769284213818 -403.148151451105 -103.138486560503
"35.75/62.75/SSP5-RCP8.5" 1616.42466644284 -111.995260652379 -116.492638876991
"44.75/58.75/SSP5-RCP8.5" -7.80544514341564 38.9699164706442 -35.0595961376856
"53.75/61.25/SSP5-RCP8.5" 1222.9705574821 -169.922090419371 -162.320287266484
"53.75/61.75/SSP5-RCP8.5" 887.03450578507 -133.367144504408 -152.39231648405
"63.75/65.25/SSP5-RCP8.5" 2013.19358316014 -197.639199390855 -134.467453822821
"66.25/58.25/SSP5-RCP8.5" 270.736288015694 18.2671610047905 -50.0074036291292
"68.25/61.25/SSP5-RCP8.5" 167.767044099979 146.582882460122 -122.349966764064
"97.75/57.75/SSP5-RCP8.5" -766.36472405359 -325.0733669685 -66.1287645914768
"158.25/52.25/SSP5-RCP8.5" 7271.82862328942 -261.482571714218 27.2635752752322
"-150.75/61.25/SSP5-RCP8.5" 1639.99447830188 86.3089763569487 -102.812967929417
"-142.25/67.25/SSP5-RCP8.5" -2516.50834374796 -440.612054377998 -202.880385028395
"-133.75/61.75/SSP5-RCP8.5" -2467.35150306675 -302.912640729134 -42.351164387876
"-93.25/55.75/SSP5-RCP8.5" -572.359499250317 -92.641255620089 -97.6950585738811
"-67.75/50.25/SSP5-RCP8.5" 7819.53126115737 441.221009079579 -150.124308573544
"-59.75/50.75/SSP5-RCP8.5" 8148.58410078529 513.084142200156 -109.557024187626
"27.75/68.75/SSP5-RCP8.5" -1489.59461375169 -54.5987056595125 -86.5599169076981
"33.75/62.75/SSP5-RCP8.5" 906.003655295839 -48.4039465897068 -107.820590358197
"44.75/62.25/SSP5-RCP8.5" 693.132437973269 -83.9309326385665 -96.9512820233191
"107.75/50.75/SSP5-RCP8.5" -3430.77727045676 187.505005240559 -22.3503079543561
"135.25/51.25/SSP5-RCP8.5" 1556.02172726025 -811.791965892387 -89.1529356960156
"152.25/59.75/SSP5-RCP8.5" -929.949741821574 -11.1823124472345 -67.5914823915067
