"V1" "V2" "V3"
"31.25/64.25/SSP5-RCP8.5" 827.195171183566 -290.649523641195 -4.71229838202095
"37.25/60.25/SSP5-RCP8.5" 833.30347905077 78.8488095196177 -111.211553488796
"50.25/58.25/SSP5-RCP8.5" 464.74061421544 -277.481004113577 22.2487255015156
"66.25/60.75/SSP5-RCP8.5" -1459.3142523725 -81.3133360221806 -60.146427088384
"66.75/61.25/SSP5-RCP8.5" 30.0175125880539 -71.6738142307144 -128.986883068023
"71.75/60.75/SSP5-RCP8.5" 386.763509823392 -278.695978952563 -44.5660710224333
"75.25/60.75/SSP5-RCP8.5" 920.047574811674 -255.88729975135 -142.417213235208
"79.25/63.25/SSP5-RCP8.5" 216.032633511372 -135.347233835835 -131.435617896852
"92.75/54.75/SSP5-RCP8.5" -816.938026464562 -161.655382598664 -21.2914342470277
"112.75/52.75/SSP5-RCP8.5" -3164.78979955807 -101.15166678928 -100.033370651864
"-157.25/64.75/SSP5-RCP8.5" -1847.08327365514 -215.109149349769 -105.516586827858
"-132.25/61.75/SSP5-RCP8.5" -3691.38247733518 -370.490249936699 19.1176078062046
"-107.25/59.75/SSP5-RCP8.5" -992.614629715945 -311.581036428033 -79.2684697586739
"-94.75/51.75/SSP5-RCP8.5" 1274.69830680872 -269.623848766489 7.5240035837792
"-91.75/54.25/SSP5-RCP8.5" 185.714112891976 140.277533923956 -168.587797118635
"-90.75/53.75/SSP5-RCP8.5" 284.509053544034 109.855336020924 -126.023978036315
"-69.25/51.25/SSP5-RCP8.5" 5052.34433640672 -33.2447747125676 -278.25268198549
"-56.75/50.25/SSP5-RCP8.5" 5703.28089627781 299.530491627957 -177.285442908895
"31.75/66.25/SSP5-RCP8.5" -80.4859922855228 -299.500768520486 28.8510515661628
"32.75/64.75/SSP5-RCP8.5" 736.717823688659 -302.107557268557 38.7618744600984
"46.75/66.25/SSP5-RCP8.5" 204.495690116216 -273.464359768583 -35.690737020923
"56.75/64.25/SSP5-RCP8.5" 2069.89859245848 -393.047444181295 -9.41143251391486
"62.75/59.25/SSP5-RCP8.5" -1295.94494138591 -85.3053499534865 6.00394720151704
"77.25/64.75/SSP5-RCP8.5" 1935.47617704776 -221.8972985325 -6.83992110892447
"79.25/62.75/SSP5-RCP8.5" 162.097628686701 -90.5581704441668 -160.795430365535
"90.75/56.75/SSP5-RCP8.5" -1097.75586672854 -32.2758290260058 -126.93323273589
"143.75/59.75/SSP5-RCP8.5" 481.516054660575 -7.90280293738162 50.2309230371098
"-129.25/60.75/SSP5-RCP8.5" -1128.93072051817 -370.668018795811 -42.2608697579441
"-88.75/48.75/SSP5-RCP8.5" 1539.29217787683 -9.556897105425 -61.0172145767587
"-87.75/50.25/SSP5-RCP8.5" 3064.23948795049 -149.571644822354 -99.4953554253805
"-85.75/50.75/SSP5-RCP8.5" 2903.40202482465 -34.8503701880768 -166.356598603305
"-82.75/51.25/SSP5-RCP8.5" 3107.59676863122 25.3687357692535 -198.144021251318
"15.25/63.25/SSP5-RCP8.5" 71.9535076000716 158.048075376015 28.9002391890046
"43.75/58.25/SSP5-RCP8.5" 64.7056277049732 -20.5312087834954 -72.6171807490551
"48.25/64.25/SSP5-RCP8.5" -260.878925676955 -121.906108865871 -115.740180362689
"54.75/62.75/SSP5-RCP8.5" 545.57610016382 -249.53734883409 -75.7723751591556
"61.25/64.75/SSP5-RCP8.5" 1148.54686736146 -200.742333304726 10.4117383508785
"95.75/57.25/SSP5-RCP8.5" -1719.6146049928 -247.232429509328 -59.1676518188012
"97.25/57.75/SSP5-RCP8.5" -746.145623912857 -402.479762760535 -23.0704131723746
"112.75/53.75/SSP5-RCP8.5" -2613.11379689467 -158.725537014771 -3.17093893728572
"-155.75/61.25/SSP5-RCP8.5" 816.587209103586 -334.611166403594 -64.8373834787507
"-131.75/60.25/SSP5-RCP8.5" -1251.47780638681 -280.59549549441 -29.3812920970214
"-108.75/60.25/SSP5-RCP8.5" -881.405904382605 -355.468889826229 -108.178935575525
"-102.75/54.75/SSP5-RCP8.5" -1203.00451018979 -209.785057498702 33.8987987859682
"-96.75/51.75/SSP5-RCP8.5" 439.919481931807 -130.357401867026 -24.7400210903291
"-86.25/52.75/SSP5-RCP8.5" 1830.0774897414 -326.307740370664 -15.0207536749665
"-82.75/53.25/SSP5-RCP8.5" 2106.30855775981 -330.284165912436 -39.7965679913914
"-82.25/51.75/SSP5-RCP8.5" 2491.27117336208 -79.4732338664378 -139.280061460737
"14.75/61.25/SSP5-RCP8.5" 862.930554281566 154.695312763415 29.1495467685985
"15.75/64.25/SSP5-RCP8.5" 553.036673267307 256.582721527039 -11.1330573497809
"21.25/64.75/SSP5-RCP8.5" -863.026082301127 -82.3653640459917 -1.79078063641148
"24.75/61.25/SSP5-RCP8.5" 318.932840431544 5.44778625185711 21.329683783167
"24.75/68.25/SSP5-RCP8.5" -179.18363239402 -87.7263331546054 -31.4140254274105
"25.25/67.25/SSP5-RCP8.5" -367.084356664272 -123.677190749497 -60.2378308403781
"27.75/65.25/SSP5-RCP8.5" 1072.26703987776 -351.270719035479 -1.54987553032326
"29.75/62.25/SSP5-RCP8.5" 1356.27457400847 -2.70688687856123 -52.9726015519313
"41.75/61.25/SSP5-RCP8.5" 30.1710239573309 -95.0994623168787 -105.156948195688
"56.25/62.75/SSP5-RCP8.5" 1374.14442602484 -303.607276425194 -110.842964512464
"75.75/63.75/SSP5-RCP8.5" 942.547153949711 -131.217237076011 -52.0350766442618
"77.25/65.75/SSP5-RCP8.5" -125.590264175624 -310.944991738596 -77.3685140979652
"110.25/53.75/SSP5-RCP8.5" -2754.24629634412 -341.445525167764 31.4718779927092
"111.75/49.25/SSP5-RCP8.5" -3189.3604512971 125.22818530455 -118.302831604353
"142.75/59.75/SSP5-RCP8.5" 306.383216733655 -74.3097687084258 98.9803248951211
"-149.75/61.75/SSP5-RCP8.5" 23.8863693656851 -109.157447639968 -159.213323594271
"-72.25/52.25/SSP5-RCP8.5" 4585.82888873562 -312.919804037335 -183.113760142166
"23.25/63.25/SSP5-RCP8.5" 52.6210493436175 49.8557945374268 -57.9307248428553
"29.25/65.25/SSP5-RCP8.5" 721.546597689889 -333.635670735161 18.0897700151765
"29.75/61.25/SSP5-RCP8.5" 1043.64133107555 164.955027905009 -99.6502060030849
"37.75/63.25/SSP5-RCP8.5" 651.048872611112 -281.309948326601 -70.8128501526332
"42.75/58.25/SSP5-RCP8.5" -57.1147394874198 68.0833254896785 -130.755537793078
"50.25/59.25/SSP5-RCP8.5" 853.356605168162 -66.7411527318701 -74.9524207715748
"55.25/62.75/SSP5-RCP8.5" 885.133286909628 -236.185757751659 -100.743429881474
"58.25/57.25/SSP5-RCP8.5" 1138.1808573822 -150.711390379093 -96.3601864497062
"61.25/62.75/SSP5-RCP8.5" -613.345988342667 -175.119428580179 2.49247908589435
"65.75/58.75/SSP5-RCP8.5" 405.26358512962 -108.80176704297 -27.1188810028592
"70.25/59.25/SSP5-RCP8.5" 103.420833216461 -108.38337754091 -107.138962738566
"95.25/54.75/SSP5-RCP8.5" -752.102169113014 -247.030351990876 25.886311931526
"161.75/57.75/SSP5-RCP8.5" 1878.87840148199 -60.1907472876332 -178.82153327553
"-155.75/63.25/SSP5-RCP8.5" -429.899326156766 -386.390579416696 -62.5406350482156
"-151.25/61.75/SSP5-RCP8.5" 2423.90286809644 -26.7865803683621 -239.570698503829
"-132.75/61.75/SSP5-RCP8.5" -3453.93700515351 -384.995145018187 35.3094378312943
"-123.25/61.75/SSP5-RCP8.5" -2378.86114678697 -296.478861410318 -68.1872714362832
"-120.25/60.25/SSP5-RCP8.5" -1213.35168489333 -208.881614424756 -101.053579124499
"-90.25/48.75/SSP5-RCP8.5" 1456.57670382459 -33.1901550768159 28.1962568098981
"-74.25/52.75/SSP5-RCP8.5" 4307.59638838969 -321.859499395424 -150.230635857008
"25.75/66.25/SSP5-RCP8.5" 1330.95660223304 -212.837498795482 -101.34922202268
"43.75/63.75/SSP5-RCP8.5" 425.526717580363 -11.2994279966234 -138.743405819188
"54.75/63.75/SSP5-RCP8.5" 895.97389113207 -306.733224953346 -80.1116103339247
"59.25/59.25/SSP5-RCP8.5" 105.117069187514 -31.0866941780944 -70.3777308232135
"65.25/61.25/SSP5-RCP8.5" -263.036060171477 -101.301565766486 -98.23800236558
"65.75/62.75/SSP5-RCP8.5" 1694.55281124431 -187.081259307742 -67.6746867780103
"67.25/61.75/SSP5-RCP8.5" 462.760331105823 23.8222366593481 -124.015761517409
"76.25/57.25/SSP5-RCP8.5" -929.204987715461 -38.04857440926 -85.138132807724
"91.25/59.75/SSP5-RCP8.5" 1158.03222999999 -341.003323308558 -69.118997209957
"95.25/57.75/SSP5-RCP8.5" -1312.35447461216 -237.021604019133 -52.4426215351699
"96.75/55.25/SSP5-RCP8.5" -602.174797409582 -341.231414315766 28.0438076536855
"98.25/56.75/SSP5-RCP8.5" -749.829494037837 -427.360675051356 26.1827449406494
"-113.75/62.25/SSP5-RCP8.5" -1864.07953425432 -473.129685458302 -79.1078185765607
"-91.25/55.25/SSP5-RCP8.5" -115.005311566053 32.5561250227258 -163.656937109961
"-86.25/51.75/SSP5-RCP8.5" 2240.4638833379 -275.559641833204 -37.9090240914794
"-83.25/54.25/SSP5-RCP8.5" 1659.38478145781 -324.736520178175 -180.587626983044
"-66.75/47.25/SSP5-RCP8.5" 7539.55495831984 882.996041534667 -149.722126401228
"-60.75/50.75/SSP5-RCP8.5" 7520.28722639783 756.243296978676 -215.807580255503
"24.75/69.25/SSP5-RCP8.5" -2293.24796687853 -10.6522854890468 -26.0387542445299
"46.25/60.75/SSP5-RCP8.5" -71.440915785573 118.176109541155 -112.647818173842
"48.25/59.25/SSP5-RCP8.5" 736.626335115757 73.5024625786683 -119.358138283443
"61.75/64.75/SSP5-RCP8.5" 1156.57936022857 -206.8422022107 10.0579637739008
"71.75/58.25/SSP5-RCP8.5" -745.725328264894 -27.7365365155984 -108.45792944859
"81.25/65.25/SSP5-RCP8.5" 803.338223344644 -284.133181340099 -129.073852385503
"113.25/53.75/SSP5-RCP8.5" -2441.70083866404 -85.7363541717894 -12.7463476911147
"-157.75/65.25/SSP5-RCP8.5" -930.449624969046 -50.0700225766202 -175.444443893768
"-153.75/57.25/SSP5-RCP8.5" 23643.8807769933 1051.566209603 -147.320957878697
"-108.75/55.25/SSP5-RCP8.5" -1185.45134461737 -403.445855749597 -14.9989339728081
"-105.75/54.75/SSP5-RCP8.5" -387.243286811664 -335.494112046939 44.9989738475546
"-90.25/54.75/SSP5-RCP8.5" 766.198037053105 138.157186391733 -135.43728026913
"-59.25/47.75/SSP5-RCP8.5" 7127.76308481447 900.700916191607 -166.962896826669
"23.75/67.75/SSP5-RCP8.5" 4.47717009629959 -31.6277738487094 -69.3385952799263
"26.25/65.25/SSP5-RCP8.5" 464.276523151215 -263.214541192161 -78.5731762780805
"26.25/66.75/SSP5-RCP8.5" 241.54644062106 -218.435450221835 -89.7104008333374
"32.25/61.25/SSP5-RCP8.5" 1755.41333066591 173.943618508046 -84.4834827479512
"36.25/59.25/SSP5-RCP8.5" 208.233693341579 126.445194192967 -163.286244320617
"71.75/62.25/SSP5-RCP8.5" 1264.53736626042 58.3076761302174 -159.268588528297
"81.75/58.25/SSP5-RCP8.5" -385.531902279857 -285.645293150395 11.9185168348912
"88.75/60.75/SSP5-RCP8.5" 524.104894020022 -220.654158756196 -72.4722794647755
"92.75/55.75/SSP5-RCP8.5" -956.325498346635 32.7108390087403 -56.4788241228892
"104.75/52.25/SSP5-RCP8.5" -2177.24634747159 -161.643428190957 11.6623218682283
"112.75/52.25/SSP5-RCP8.5" -3197.1197802881 63.3520846928142 -80.2949930523399
"-116.25/62.25/SSP5-RCP8.5" -2358.82053206571 -259.775939959015 -148.273290712474
"-105.75/55.25/SSP5-RCP8.5" 346.753831512629 -582.133883432685 60.9312871136186
"-104.25/59.25/SSP5-RCP8.5" -280.58057137155 -284.955953469361 -75.5187492075784
"-95.25/52.25/SSP5-RCP8.5" -581.341659653697 -249.421941197116 -11.389120760153
"-94.25/50.75/SSP5-RCP8.5" 2044.42772882726 -288.937657856286 55.4481219599753
"-93.75/53.25/SSP5-RCP8.5" 92.4504796954855 59.3701326791334 -35.0661926573132
"-88.75/52.75/SSP5-RCP8.5" 1636.74119847723 -160.521234280135 -15.7575024316756
"-84.25/54.75/SSP5-RCP8.5" 1434.09238584747 -215.378857974489 -146.006933444218
"-76.25/52.25/SSP5-RCP8.5" 3272.23046268138 -408.070865683184 -130.062967151716
"-74.75/52.25/SSP5-RCP8.5" 4748.46947932019 -350.352673940171 -147.098019870552
"-72.75/51.25/SSP5-RCP8.5" 4796.24181722217 -30.7480466649622 -212.207224955374
"11.75/61.25/SSP5-RCP8.5" 1238.99815240104 -156.970364200291 122.882033114924
"16.75/65.75/SSP5-RCP8.5" 1168.71677500293 209.906283273802 -17.251104897435
"30.25/64.75/SSP5-RCP8.5" 614.838647363947 -276.929890200076 -20.651171227198
"40.75/57.75/SSP5-RCP8.5" -83.021640340843 66.1927296981898 -142.484297942673
"46.25/63.75/SSP5-RCP8.5" 31.8029060156007 -22.3736750237876 -105.411465304275
"79.75/65.75/SSP5-RCP8.5" 2094.41482972424 -296.218102205946 -121.505053357432
"-158.25/63.75/SSP5-RCP8.5" -668.392343340653 -163.087359037177 -163.017860231126
"-126.25/60.25/SSP5-RCP8.5" -669.967489502051 -192.035283084876 -126.388714666628
"-116.25/59.75/SSP5-RCP8.5" -1409.02830127039 -307.522990838064 -92.5171370005571
"-112.25/60.25/SSP5-RCP8.5" -1516.36030407266 -131.056438962294 -152.042048249472
"-111.25/59.25/SSP5-RCP8.5" -1929.42883932893 -161.256042664386 -95.1982412255086
"-110.75/57.25/SSP5-RCP8.5" -1463.35811828391 -237.476002792094 12.5039893918103
"-105.25/58.25/SSP5-RCP8.5" -36.1880232097867 -139.933694106816 -81.4977467600138
"15.25/62.75/SSP5-RCP8.5" -406.737666657151 242.242616677168 43.6342365646702
"24.75/66.75/SSP5-RCP8.5" 58.4270336821464 -91.8482760852472 -105.267144584227
"27.25/63.25/SSP5-RCP8.5" 1510.30236779426 -142.758638353797 9.72236644363826
"32.25/65.25/SSP5-RCP8.5" 459.191613898999 -325.446832535391 -18.5509242938563
"44.75/59.75/SSP5-RCP8.5" 186.808737895932 96.0734772727332 -92.4585890124843
"51.75/65.25/SSP5-RCP8.5" 669.09313106533 -69.1669464108193 -106.350542761542
"64.75/61.25/SSP5-RCP8.5" -415.026362431777 -135.367145810062 -86.7418328864884
"142.75/53.25/SSP5-RCP8.5" 2162.62227496795 -312.502019749271 -93.3075575563745
"-144.25/67.25/SSP5-RCP8.5" -4121.97494058426 -351.311489794856 -110.888431890549
"-131.75/59.25/SSP5-RCP8.5" -218.587229332336 -188.287719228978 -52.8610832297513
"-130.25/61.75/SSP5-RCP8.5" -708.03215312551 -365.935791985969 1.09449109345557
"-97.25/55.75/SSP5-RCP8.5" 761.171416039924 -396.012425381021 -36.6782506441321
"-85.25/55.25/SSP5-RCP8.5" 1387.7697258372 -217.474645189049 -125.177026105528
"-59.75/54.25/SSP5-RCP8.5" 3993.10133032608 197.113484829381 -28.8658662389395
"17.25/65.75/SSP5-RCP8.5" 868.370502856179 200.788756698444 -18.9423329670296
"35.25/58.25/SSP5-RCP8.5" 860.869418961185 72.6206836469827 -177.058308821752
"36.75/67.25/SSP5-RCP8.5" -68.1460303324807 -307.93089000499 -35.4171620999846
"42.25/63.75/SSP5-RCP8.5" 131.465783236215 -24.9769572268698 -126.99261624511
"46.25/56.75/SSP5-RCP8.5" 436.961559922304 -224.53952283017 -25.4236905500079
"66.75/65.25/SSP5-RCP8.5" 1426.90027736933 63.336743677138 -110.52831382169
"69.25/62.25/SSP5-RCP8.5" 1128.81081957542 116.486604432752 -136.441268284863
"99.25/54.25/SSP5-RCP8.5" -991.706843257562 -134.200038275128 30.9664937362835
"138.75/49.75/SSP5-RCP8.5" 2383.15140035582 -683.263822753651 30.1699710909827
"-150.75/64.25/SSP5-RCP8.5" -1490.58360750205 -406.453771176135 -85.0944503387796
"-126.25/59.25/SSP5-RCP8.5" -1049.43829155351 -92.5824694322709 -96.6376662678041
"-119.75/58.25/SSP5-RCP8.5" -630.60547901188 -374.732264055026 -100.884780382135
"-108.75/58.25/SSP5-RCP8.5" -383.841644428146 -269.98037477128 -82.9463618968362
"-108.25/58.25/SSP5-RCP8.5" -292.641567316557 -228.526829165328 -76.7144037820238
"-101.75/52.75/SSP5-RCP8.5" -339.305516430015 43.0191565778053 57.6096126688837
"-91.25/53.75/SSP5-RCP8.5" 264.91277326512 201.395519573438 -71.4674608202884
"-84.25/53.25/SSP5-RCP8.5" 2065.51950501078 -255.444947151044 -61.2865000507181
"-80.25/51.25/SSP5-RCP8.5" 2868.44924187962 -229.776850236472 -204.417921227244
"-73.25/50.75/SSP5-RCP8.5" 4875.45546032202 120.430871299775 -223.778354130454
"-59.75/52.25/SSP5-RCP8.5" 6653.22329156545 126.044936392574 -29.2259872963681
"23.25/62.75/SSP5-RCP8.5" -433.392917483634 114.702011318221 -42.2439468329931
"24.75/64.25/SSP5-RCP8.5" -122.775603473886 -191.841464764267 -87.9016933620915
"36.75/58.75/SSP5-RCP8.5" 519.281451617312 125.54792714807 -140.027715788201
"40.75/58.75/SSP5-RCP8.5" -51.5085268874668 191.888242822253 -120.350944482148
"43.75/62.25/SSP5-RCP8.5" 278.244394162976 -31.8898088188532 -125.338259389873
"45.25/60.75/SSP5-RCP8.5" 219.430729881947 112.083759176994 -83.9192360077949
"45.75/61.75/SSP5-RCP8.5" 341.632323877601 -0.8359836685737 -85.5785782096438
"70.25/57.75/SSP5-RCP8.5" -1052.9792341677 58.6837473336335 -69.6708951952873
"81.25/63.75/SSP5-RCP8.5" 1087.5644225751 -46.7322777408649 -174.367295328832
"160.75/57.25/SSP5-RCP8.5" 2502.06954201293 -27.6050454727558 -80.158159720769
"-146.25/62.25/SSP5-RCP8.5" -2633.58718686728 -8.58956396888983 -90.9543418608799
"-131.25/60.25/SSP5-RCP8.5" -516.897061773397 -170.426315597898 -8.40746781276764
"-128.75/60.75/SSP5-RCP8.5" -860.728178455382 -264.065398590912 -49.9943365873976
"-125.75/56.75/SSP5-RCP8.5" -1055.20507973369 -214.316273958629 -81.0955382321626
"-125.75/58.25/SSP5-RCP8.5" -145.76698877656 -123.472340203986 -87.0636536496512
"-111.75/55.75/SSP5-RCP8.5" -1339.69450747979 9.40174584762325 31.3848284613899
"-111.75/60.75/SSP5-RCP8.5" -1696.31039021951 -213.450138144373 -106.969841794495
"-108.25/56.25/SSP5-RCP8.5" -622.733212149982 -517.532069452653 10.8447533920709
"-107.25/56.25/SSP5-RCP8.5" -388.611277712773 -616.465633439085 12.0601932945822
"-89.75/52.25/SSP5-RCP8.5" 3189.27035598146 -296.267088780853 -37.4247112513231
"-74.75/50.25/SSP5-RCP8.5" 6565.04829255558 217.684410050789 -241.445520562548
"13.75/63.75/SSP5-RCP8.5" 3442.98173871962 79.1966097139574 -44.3470931456564
"18.25/66.75/SSP5-RCP8.5" 625.667845446253 -2.69877478366572 -28.9424922383476
"33.25/60.75/SSP5-RCP8.5" 1964.97563527795 8.99058163301492 -102.911274586912
"42.25/59.25/SSP5-RCP8.5" 359.139910992227 155.964236333475 -107.528036344456
"50.25/64.25/SSP5-RCP8.5" 63.7817981295588 -69.0572296587714 -91.2723536971732
"51.75/66.75/SSP5-RCP8.5" 631.806605351602 -185.195370071407 -65.4548980295376
"59.75/55.75/SSP5-RCP8.5" 378.268005127629 -322.655062617703 31.7450768853106
"62.75/63.75/SSP5-RCP8.5" 4.62030623590543 -168.747639517318 9.81848719990691
"-145.75/66.75/SSP5-RCP8.5" -3998.67713666615 -329.023880376296 -127.534889399836
"-119.25/59.75/SSP5-RCP8.5" -1600.54167728792 -142.548798059204 -123.875363100792
"-107.25/55.75/SSP5-RCP8.5" -841.816957864153 -583.170946229646 -5.90692520597847
"-92.25/53.25/SSP5-RCP8.5" 273.548614227292 26.104728916711 -39.2535480322825
"-83.25/49.25/SSP5-RCP8.5" 4357.46486358366 232.570927024866 -164.159435424098
"-69.75/50.75/SSP5-RCP8.5" 3683.79051594974 324.076765589435 -165.412677858287
"-63.25/51.25/SSP5-RCP8.5" 4397.8423922502 398.47473883538 -143.810510570695
"26.75/62.75/SSP5-RCP8.5" 1256.08703575972 -37.3540799667917 -29.0452485136507
"54.75/61.75/SSP5-RCP8.5" 1167.86449152473 -173.100793759867 -166.673991901512
"72.75/61.75/SSP5-RCP8.5" 860.017874192311 -10.7551826611286 -191.961881453309
"-153.25/66.75/SSP5-RCP8.5" -1107.29870731889 -251.877293609605 -160.595833323412
"-145.25/62.25/SSP5-RCP8.5" -2523.33991889576 -0.308369240914183 -69.2732659834433
"-127.75/59.75/SSP5-RCP8.5" -1366.83633803585 -103.81992286416 -87.28344613766
"-127.25/59.25/SSP5-RCP8.5" -1173.61482079373 -132.880076292717 -82.3751108909589
"-98.25/54.75/SSP5-RCP8.5" -88.8894014237643 -425.835024201356 -85.4413560553899
"-87.25/53.25/SSP5-RCP8.5" 1675.55652216418 -169.392033877349 -80.4579025201433
"-65.25/54.25/SSP5-RCP8.5" 4257.22582843238 40.2061196703864 -150.234573116466
"17.75/64.75/SSP5-RCP8.5" 636.174060418061 159.894475004408 -6.27534389612773
"31.25/66.75/SSP5-RCP8.5" 87.7709106298344 -279.37245135772 -108.334344814008
"40.25/62.25/SSP5-RCP8.5" 1106.57088564618 -55.7014923974589 -142.223058131666
"41.25/63.75/SSP5-RCP8.5" 600.696751073715 -7.78047172503643 -127.985763143905
"44.25/57.75/SSP5-RCP8.5" 339.382695819169 40.5207459998696 -42.073952833396
"47.25/59.25/SSP5-RCP8.5" 503.42026115556 35.0033798458316 -52.4345180276114
"52.25/61.75/SSP5-RCP8.5" 425.019485779143 -71.0984700077069 -112.627311230671
"52.75/58.25/SSP5-RCP8.5" 925.787464329482 -264.734957102323 -51.409984076978
"60.75/55.25/SSP5-RCP8.5" -656.549776691736 -378.877115226139 58.3065789917509
"61.75/57.75/SSP5-RCP8.5" -724.473114899664 170.798901821915 -3.9787988895475
"64.75/66.25/SSP5-RCP8.5" 3776.96147041329 -349.153417678817 -178.46240334574
"65.75/63.75/SSP5-RCP8.5" 809.119378489202 -147.112593027251 -104.434976494474
"67.75/64.25/SSP5-RCP8.5" 670.762772740275 -81.1516750969941 -85.4448992321247
"69.75/60.25/SSP5-RCP8.5" 357.992155595576 -21.3530902343562 -116.884943853469
"72.25/63.25/SSP5-RCP8.5" 1921.33621738552 199.996870877411 -147.242463854858
"81.75/60.25/SSP5-RCP8.5" 839.312811143001 -249.237088142732 -149.15010205626
"103.75/52.25/SSP5-RCP8.5" -831.50938503417 -128.24602760875 -20.4165799743229
"139.75/48.25/SSP5-RCP8.5" 2288.253932676 -442.388753278975 -9.67146084518924
"140.75/52.75/SSP5-RCP8.5" 2517.82554341031 -420.829894608348 -61.4141760169363
"143.25/50.75/SSP5-RCP8.5" 4476.48962938645 -458.938438807895 26.8939234850283
"-153.25/64.75/SSP5-RCP8.5" -2247.31272595034 -310.372838365907 -97.0377621131889
"-110.25/59.25/SSP5-RCP8.5" -1447.30964485593 -223.702816222591 -153.028458422369
"-102.25/52.25/SSP5-RCP8.5" -843.634643769813 51.7898770778723 15.3839472741291
"-95.75/53.25/SSP5-RCP8.5" 168.05186717514 0.519172379454336 -79.4097068546683
"-71.25/51.25/SSP5-RCP8.5" 3914.63411391325 167.960292821413 -195.097365672509
"-60.25/51.25/SSP5-RCP8.5" 8086.99698468964 606.102337110514 -68.4010014053209
"13.25/63.25/SSP5-RCP8.5" 999.327062642568 -39.266113871766 -48.4751927649965
"36.25/66.75/SSP5-RCP8.5" 388.454186083289 -429.774459629033 -117.323855558643
"40.25/59.75/SSP5-RCP8.5" 1075.73205784591 146.252260359226 -57.0061097739812
"41.75/62.75/SSP5-RCP8.5" 502.307572804694 -83.5210115648482 -109.561715802557
"43.25/65.25/SSP5-RCP8.5" 299.077880355432 -289.055321567793 -37.9748499623224
"46.25/66.25/SSP5-RCP8.5" 464.922064359224 -235.759043201958 -38.4629464712759
"47.25/59.75/SSP5-RCP8.5" 540.725215972577 90.4413880892373 -39.3975005017097
"55.25/58.25/SSP5-RCP8.5" 394.094101505538 -137.76743095536 -62.8143643923571
"57.75/55.25/SSP5-RCP8.5" 796.304034612057 -477.420062452302 7.83851165650433
"58.75/63.25/SSP5-RCP8.5" 3783.00993950834 -288.929807026602 -85.6404741973852
"63.25/62.25/SSP5-RCP8.5" 174.207876204682 -148.790990032851 -74.4214702233905
"63.75/59.25/SSP5-RCP8.5" -1096.01503558324 -96.992537834595 -37.2154472291826
"72.25/63.75/SSP5-RCP8.5" 1243.35758141115 92.8787229778428 -108.729627794835
"73.25/59.25/SSP5-RCP8.5" 1012.68334465566 -115.583598496305 -162.999185902954
"78.25/65.75/SSP5-RCP8.5" 2562.30474357896 -240.678437851445 -179.443642304589
"79.25/64.75/SSP5-RCP8.5" 1676.55428542178 -225.46893611048 -171.80284364926
"110.25/51.25/SSP5-RCP8.5" -2643.13470086456 108.85301539181 -52.7183544532184
"163.75/58.75/SSP5-RCP8.5" 3039.808266068 -308.602682362987 -45.0639757113467
